# Teff feh   alpha   logg   EBV       mbol         G2         BP2         RP2          G3         BP3         RP3          J           H           Ks
3600  +0.75  +0.00  -0.50  0.68      6.8040      8.9257     11.2316      7.6514      8.9615     11.2064      7.6222      5.3773      4.5799      4.0972
3600  +1.00  +0.00  -0.50  0.68      6.8040      8.9518     11.4140      7.6604      8.9926     11.3900      7.6306      5.3419      4.6032      4.1064
3600  -0.25  +0.10  -0.50  0.68      6.8040      8.8725     10.7740      7.6541      8.8971     10.7434      7.6278      5.4914      4.4893      4.0720
3700  +0.00  +0.00  -0.50  0.68      6.6850      8.6094     10.2916      7.4362      8.6274     10.2578      7.4120      5.3749      4.4591      4.0381
3700  +0.25  +0.00  -0.50  0.68      6.6850      8.6165     10.3627      7.4299      8.6363     10.3306      7.4049      5.3505      4.4827      4.0445
3700  +0.50  +0.00  -0.50  0.68      6.6850      8.6277     10.4604      7.4244      8.6498     10.4299      7.3985      5.3224      4.5068      4.0518
3700  +0.75  +0.00  -0.50  0.68      6.6850      8.6413     10.5799      7.4197      8.6663     10.5510      7.3929      5.2916      4.5314      4.0605
3700  +1.00  +0.00  -0.50  0.68      6.6850      8.6562     10.7144      7.4162      8.6846     10.6869      7.3885      5.2600      4.5563      4.0707
3700  -0.25  +0.10  -0.50  0.68      6.6850      8.6175     10.2898      7.4454      8.6353     10.2558      7.4214      5.3907      4.4322      4.0299
3800  +0.00  +0.00  -0.50  0.68      6.5692      8.3823      9.9063      7.2475      8.3959      9.8708      7.2252      5.2742      4.4035      3.9974
3800  +0.25  +0.00  -0.50  0.68      6.5692      8.3867      9.9511      7.2418      8.4016      9.9167      7.2188      5.2556      4.4298      4.0052
3800  +0.50  +0.00  -0.50  0.68      6.5692      8.3915     10.0123      7.2331      8.4078      9.9791      7.2094      5.2324      4.4562      4.0139
3800  +0.75  +0.00  -0.50  0.68      6.5692      8.3981     10.0926      7.2236      8.4163     10.0608      7.1991      5.2062      4.4828      4.0238
3800  +1.00  +0.00  -0.50  0.68      6.5692      8.4055     10.1873      7.2136      8.4260     10.1567      7.1883      5.1788      4.5095      4.0351
3800  -0.25  +0.10  -0.50  0.68      6.5692      8.3963      9.9238      7.2599      8.4099      9.8881      7.2376      5.2895      4.3758      3.9886
3900  +0.00  +0.00  -0.50  0.68      6.4564      8.1866      9.6098      7.0799      8.1975      9.5734      7.0588      5.1761      4.3488      3.9571
3900  +0.25  +0.00  -0.50  0.68      6.4564      8.1769      9.6143      7.0663      8.1883      9.5785      7.0449      5.1595      4.3760      3.9657
3900  +0.50  +0.00  -0.50  0.68      6.4564      8.1806      9.6572      7.0592      8.1930      9.6224      7.0373      5.1419      4.4049      3.9756
3900  +0.75  +0.00  -0.50  0.68      6.4564      8.1855      9.7176      7.0499      8.1993      9.6838      7.0273      5.1208      4.4337      3.9867
3900  +1.00  +0.00  -0.50  0.68      6.4564      8.1870      9.7822      7.0363      8.2023      9.7494      7.0129      5.0978      4.4620      3.9990
3900  -0.25  +0.10  -0.50  0.68      6.4564      8.1975      9.6257      7.0888      8.2083      9.5892      7.0677      5.1891      4.3199      3.9480
4000  +0.00  +0.00  -0.50  0.68      6.3464      8.0054      9.3526      6.9219      8.0142      9.3160      6.9017      5.0798      4.2943      3.9171
4000  +0.25  +0.00  -0.50  0.68      6.3464      7.9947      9.3485      6.9094      8.0039      9.3123      6.8890      5.0665      4.3227      3.9262
4000  +0.50  +0.00  -0.50  0.68      6.3464      7.9835      9.3534      6.8935      7.9931      9.3176      6.8730      5.0503      4.3518      3.9366
4000  +0.75  +0.00  -0.50  0.68      6.3464      7.9885      9.4006      6.8863      7.9990      9.3655      6.8653      5.0348      4.3831      3.9488
4000  +1.00  +0.00  -0.50  0.68      6.3464      7.9929      9.4589      6.8759      8.0046      9.4246      6.8542      5.0170      4.4135      3.9621
4250  +0.00  +0.00  -0.50  0.68      6.0831      7.5999      8.8163      6.5607      7.6052      8.7800      6.5420      4.8539      4.1613      3.8204
4250  +0.25  +0.00  -0.50  0.68      6.0831      7.5919      8.8071      6.5534      7.5973      8.7710      6.5347      4.8464      4.1903      3.8291
4250  +0.50  +0.00  -0.50  0.68      6.0831      7.5765      8.7954      6.5372      7.5821      8.7594      6.5185      4.8345      4.2192      3.8391
2500  +0.00  +0.00   0.00  0.68      8.3876     12.3128     17.4296     10.8759     12.5413     17.4233     10.8750      6.6737      5.6440      5.2360
2500  +0.25  +0.00   0.00  0.68      8.3876     12.4608     17.4231     11.0266     12.6847     17.4181     11.0250      6.7069      5.6121      5.1812
2500  +0.50  +0.00   0.00  0.68      8.3876     12.5590     17.3581     11.1277     12.7709     17.3532     11.1237      6.7548      5.5874      5.1282
2500  +0.75  +0.00   0.00  0.68      8.3876     12.6144     17.2287     11.1871     12.8114     17.2223     11.1802      6.8163      5.5705      5.0775
2500  -0.25  +0.10   0.00  0.68      8.3876     12.1094     17.2211     10.6747     12.3262     17.2147     10.6713      6.6358      5.6822      5.2947
2500  -0.50  +0.20   0.00  0.68      8.3876     11.9256     17.0746     10.4925     12.1310     17.0681     10.4867      6.6115      5.7225      5.3495
2500  -0.75  +0.30   0.00  0.68      8.3876     11.7522     16.9533     10.3206     11.9450     16.9470     10.3122      6.5974      5.7649      5.4011
2500  -1.00  +0.40   0.00  0.68      8.3876     11.5882     16.8414     10.1587     11.7675     16.8360     10.1473      6.5912      5.8091      5.4491
2500  -1.50  +0.40   0.00  0.68      8.3876     11.1978     16.4499      9.7756     11.3378     16.4513      9.7549      6.6189      5.9246      5.5510
2500  -2.00  +0.40   0.00  0.68      8.3876     10.9096     15.7153      9.5006     11.0159     15.7255      9.4723      6.6627      6.0209      5.6256
2600  +0.00  +0.00   0.00  0.68      8.2173     12.0798     16.8965     10.6488     12.2901     16.8883     10.6446      6.5540      5.4691      5.0563
2600  +0.25  +0.00   0.00  0.68      8.2173     12.2528     16.9170     10.8252     12.4611     16.9090     10.8211      6.5840      5.4424      5.0027
2600  +0.50  +0.00   0.00  0.68      8.2173     12.3778     16.8859     10.9537     12.5764     16.8771     10.9479      6.6283      5.4223      4.9517
2600  +0.75  +0.00   0.00  0.68      8.2173     12.4611     16.8002     11.0411     12.6471     16.7891     11.0330      6.6867      5.4090      4.9033
2600  +1.00  +0.00   0.00  0.68      8.2173     12.5152     16.6735     11.1003     12.6886     16.6588     11.0899      6.7558      5.4034      4.8584
2600  -0.25  +0.10   0.00  0.68      8.2173     11.8813     16.6995     10.4521     12.0806     16.6914     10.4457      6.5182      5.4997      5.1122
2600  -0.50  +0.20   0.00  0.68      8.2173     11.6973     16.5532     10.2694     11.8855     16.5454     10.2606      6.4948      5.5330      5.1658
2600  -0.75  +0.30   0.00  0.68      8.2173     11.5221     16.4246     10.0956     11.6979     16.4175     10.0841      6.4805      5.5691      5.2171
2600  -1.00  +0.40   0.00  0.68      8.2173     11.3565     16.2984      9.9320     11.5194     16.2927      9.9176      6.4732      5.6078      5.2659
2600  -1.50  +0.40   0.00  0.68      8.2173     10.9579     15.8049      9.5424     11.0824     15.8065      9.5189      6.4955      5.7157      5.3746
2600  -2.00  +0.40   0.00  0.68      8.2173     10.6739     14.9464      9.2756     10.7672     14.9522      9.2457      6.5313      5.8096      5.4578
2700  +0.00  +0.00   0.00  0.68      8.0534     11.8584     16.4028     10.4338     12.0533     16.3914     10.4271      6.4402      5.3098      4.8866
2700  +0.25  +0.00   0.00  0.68      8.0534     12.0560     16.4553     10.6352     12.2521     16.4432     10.6295      6.4647      5.2883      4.8361
2700  -0.25  +0.10   0.00  0.68      8.0534     11.6642     16.2171     10.2409     11.8485     16.2060     10.2320      6.4081      5.3329      4.9386
2700  -0.50  +0.20   0.00  0.68      8.0534     11.4804     16.0690     10.0581     11.6534     16.0586     10.0467      6.3869      5.3593      4.9895
2700  -0.75  +0.30   0.00  0.68      8.0534     11.3045     15.9307      9.8836     11.4652     15.9214      9.8694      6.3737      5.3888      5.0392
2700  -1.00  +0.40   0.00  0.68      8.0534     11.1389     15.7880      9.7201     11.2868     15.7804      9.7029      6.3665      5.4214      5.0872
2700  -1.50  +0.40   0.00  0.68      8.0534     10.7376     15.1901      9.3305     10.8481     15.1902      9.3046      6.3852      5.5179      5.1978
2700  -2.00  +0.40   0.00  0.68      8.0534     10.4598     14.2516      9.0752     10.5412     14.2519      9.0443      6.4136      5.6049      5.2856
2800  +0.00  +0.00   0.00  0.68      7.8954     11.6383     15.9554     10.2198     11.8198     15.9399     10.2111      6.3303      5.1660      4.7295
2800  +0.25  +0.00   0.00  0.68      7.8954     11.8600     16.0491     10.4454     12.0471     16.0323     10.4388      6.3473      5.1501      4.6839
2800  -0.25  +0.10   0.00  0.68      7.8954     11.4490     15.7792     10.0316     11.6198     15.7642     10.0205      6.3032      5.1819      4.7762
2800  -0.50  +0.20   0.00  0.68      7.8954     11.2668     15.6262      9.8504     11.4260     15.6123      9.8367      6.2853      5.2014      4.8232
2800  -0.75  +0.30   0.00  0.68      7.8954     11.0925     15.4755      9.6777     11.2393     15.4631      9.6611      6.2741      5.2245      4.8700
2800  -1.00  +0.40   0.00  0.68      7.8954     10.9292     15.3137      9.5169     11.0635     15.3034      9.4972      6.2680      5.2509      4.9158
2800  -1.50  +0.40   0.00  0.68      7.8954     10.5317     14.6081      9.1348     10.6294     14.6056      9.1070      6.2850      5.3342      5.0241
2800  -2.00  +0.40   0.00  0.68      7.8954     10.2618     13.6353      8.8941     10.3324     13.6296      8.8628      6.3073      5.4116      5.1127
2900  +0.00  +0.00   0.00  0.68      7.7430     11.4051     15.5594      9.9920     11.5739     15.5398      9.9811      6.2227      5.0381      4.5879
2900  -0.25  +0.10   0.00  0.68      7.7430     11.2241     15.3879      9.8121     11.3819     15.3692      9.7988      6.2019      5.0470      4.6282
2900  -0.50  +0.20   0.00  0.68      7.7430     11.0475     15.2255      9.6368     11.1933     15.2082      9.6207      6.1884      5.0599      4.6700
2900  -0.75  +0.30   0.00  0.68      7.7430     10.8785     15.0569      9.4701     11.0120     15.0415      9.4511      6.1800      5.0765      4.7126
2900  -1.00  +0.40   0.00  0.68      7.7430     10.7208     14.8699      9.3156     10.8419     14.8568      9.2937      6.1756      5.0967      4.7549
2900  -1.50  +0.40   0.00  0.68      7.7430     10.3342     14.0525      8.9498     10.4199     14.0467      8.9206      6.1921      5.1661      4.8571
2900  -2.00  +0.40   0.00  0.68      7.7430     10.0750     13.0924      8.7271     10.1358     13.0807      8.6959      6.2096      5.2330      4.9429
3000  +0.00  +0.00   0.00  0.68      7.5958     11.1377     15.1956      9.7291     11.2922     15.1732      9.7155      6.1158      4.9260      4.4645
3200  +0.00  +0.00   0.00  0.68      7.3155     10.3788     14.1201      8.9901     10.4846     14.0980      8.9662      5.9019      4.7482      4.2821
3200  +0.50  +0.00   0.00  0.68      7.3155     10.5508     14.3479      9.1570     10.6760     14.3229      9.1378      5.8356      4.7603      4.2579
3200  -0.25  +0.10   0.00  0.68      7.3155     10.3086     14.0027      8.9218     10.4096     13.9818      8.8971      5.9057      4.7382      4.2967
3200  -0.50  +0.20   0.00  0.68      7.3155     10.2157     13.8287      8.8331     10.3095     13.8094      8.8070      5.9099      4.7327      4.3166
3200  -0.75  +0.30   0.00  0.68      7.3155     10.1143     13.6093      8.7379     10.1999     13.5919      8.7103      5.9138      4.7316      4.3402
3200  -1.00  +0.40   0.00  0.68      7.3155     10.0121     13.3500      8.6442     10.0891     13.3343      8.6153      5.9172      4.7347      4.3664
3200  -1.50  +0.40   0.00  0.68      7.3155      9.7289     12.4144      8.4060      9.7805     12.3964      8.3757      5.9355      4.7651      4.4362
3200  -2.00  +0.40   0.00  0.68      7.3155      9.5416     11.7905      8.2659      9.5787     11.7630      8.2376      5.9410      4.7974      4.4930
3300  +0.00  +0.00   0.00  0.68      7.1819      9.9007     13.1226      8.5420      9.9743     13.1003      8.5132      5.7979      4.6797      4.2222
3300  +0.25  +0.00   0.00  0.68      7.1819      9.9741     13.3232      8.6072     10.0568     13.2997      8.5799      5.7628      4.6898      4.2153
3300  +0.50  +0.00   0.00  0.68      7.1819     10.0337     13.4604      8.6616     10.1247     13.4354      8.6358      5.7232      4.7013      4.2114
3300  +0.75  +0.00   0.00  0.68      7.1819     10.0745     13.5310      8.6999     10.1722     13.5045      8.6757      5.6800      4.7138      4.2099
3300  +1.00  +0.00   0.00  0.68      7.1819     10.1251     13.5909      8.7490     10.2300     13.5625      8.7266      5.6367      4.7279      4.2111
3300  -0.25  +0.10   0.00  0.68      7.1819      9.8716     13.0336      8.5155      9.9431     13.0122      8.4866      5.8084      4.6649      4.2288
3300  -0.50  +0.20   0.00  0.68      7.1819      9.8219     12.8881      8.4713      9.8893     12.8676      8.4420      5.8181      4.6544      4.2405
3300  -0.75  +0.30   0.00  0.68      7.1819      9.7599     12.7018      8.4176      9.8222     12.6820      8.3879      5.8261      4.6482      4.2564
3300  -1.00  +0.40   0.00  0.68      7.1819      9.6919     12.4896      8.3601      9.7486     12.4701      8.3302      5.8323      4.6463      4.2755
3300  -1.50  +0.40   0.00  0.68      7.1819      9.4878     11.8055      8.2033      9.5275     11.7811      8.1743      5.8503      4.6638      4.3288
3300  -2.00  +0.40   0.00  0.68      7.1819      9.3574     11.4160      8.1098      9.3881     11.3842      8.0829      5.8515      4.6843      4.3709
3400  +0.00  +0.00   0.00  0.68      7.0522      9.4802     12.1243      8.1664      9.5290     12.1006      8.1363      5.6981      4.6182      4.1729
3400  +0.25  +0.00   0.00  0.68      7.0522      9.5351     12.3609      8.2058      9.5911     12.3376      8.1758      5.6621      4.6317      4.1701
3400  +0.50  +0.00   0.00  0.68      7.0522      9.5893     12.5722      8.2479      9.6529     12.5485      8.2184      5.6225      4.6462      4.1691
3400  +0.75  +0.00   0.00  0.68      7.0522      9.6377     12.7355      8.2879      9.7088     12.7108      8.2594      5.5805      4.6617      4.1698
3400  +1.00  +0.00   0.00  0.68      7.0522      9.6850     12.8639      8.3293      9.7634     12.8379      8.3020      5.5377      4.6782      4.1727
3400  -0.25  +0.10   0.00  0.68      7.0522      9.4686     12.0500      8.1589      9.5162     12.0268      8.1291      5.7126      4.6003      4.1744
3400  -0.50  +0.20   0.00  0.68      7.0522      9.4444     11.9423      8.1418      9.4897     11.9191      8.1122      5.7259      4.5861      4.1801
3400  -0.75  +0.30   0.00  0.68      7.0522      9.4129     11.8193      8.1193      9.4556     11.7957      8.0899      5.7369      4.5759      4.1895
3400  -1.00  +0.40   0.00  0.68      7.0522      9.3749     11.6846      8.0919      9.4145     11.6602      8.0629      5.7453      4.5697      4.2015
3400  -1.50  +0.40   0.00  0.68      7.0522      9.2488     11.2741      8.0057      9.2788     11.2442      7.9787      5.7616      4.5750      4.2368
3400  -2.00  +0.40   0.00  0.68      7.0522      9.1693     11.0694      7.9497      9.1946     11.0342      7.9244      5.7587      4.5851      4.2645
3500  +0.00  +0.00   0.00  0.68      6.9263      9.1269     11.2771      7.8697      9.1590     11.2496      7.8413      5.6009      4.5604      4.1284
3500  +0.25  +0.00   0.00  0.68      6.9263      9.1615     11.4654      7.8848      9.1984     11.4395      7.8556      5.5667      4.5765      4.1281
3500  +0.50  +0.00   0.00  0.68      6.9263      9.2008     11.6726      7.9055      9.2433     11.6480      7.8757      5.5289      4.5935      4.1290
3500  +0.75  +0.00   0.00  0.68      6.9263      9.2422     11.8797      7.9309      9.2910     11.8556      7.9008      5.4886      4.6114      4.1315
3500  +1.00  +0.00   0.00  0.68      6.9263      9.2863     12.0760      7.9617      9.3420     12.0518      7.9319      5.4474      4.6302      4.1359
3500  -0.25  +0.10   0.00  0.68      6.9263      9.1246     11.2306      7.8720      9.1561     11.2032      7.8439      5.6173      4.5402      4.1269
3500  -0.50  +0.20   0.00  0.68      6.9263      9.1160     11.1701      7.8699      9.1464     11.1423      7.8423      5.6323      4.5235      4.1289
3500  -0.75  +0.30   0.00  0.68      6.9263      9.1024     11.1022      7.8641      9.1315     11.0736      7.8368      5.6447      4.5104      4.1336
3500  -1.00  +0.40   0.00  0.68      6.9263      9.0850     11.0330      7.8548      9.1127     11.0034      7.8280      5.6541      4.5011      4.1402
3500  -1.50  +0.40   0.00  0.68      6.9263      9.0203     10.8318      7.8164      9.0432     10.7977      7.7914      5.6678      4.4962      4.1592
3500  -2.00  +0.40   0.00  0.68      6.9263      8.9814     10.7564      7.7873      9.0024     10.7189      7.7633      5.6613      4.4981      4.1746
3600  +0.00  +0.00   0.00  0.68      6.8040      8.8334     10.6473      7.6318      8.8554     10.6159      7.6060      5.5042      4.5047      4.0865
3600  +0.25  +0.00   0.00  0.68      6.8040      8.8529     10.7701      7.6328      8.8778     10.7404      7.6060      5.4736      4.5232      4.0879
3600  +0.50  +0.00   0.00  0.68      6.8040      8.8771     10.9206      7.6370      8.9056     10.8926      7.6091      5.4391      4.5424      4.0903
3600  +0.75  +0.00   0.00  0.68      6.8040      8.9058     11.0943      7.6453      8.9387     11.0678      7.6166      5.4017      4.5625      4.0941
3600  +1.00  +0.00   0.00  0.68      6.8040      8.9378     11.2818      7.6583      8.9759     11.2564      7.6289      5.3628      4.5833      4.1000
3600  -0.25  +0.10   0.00  0.68      6.8040      8.8359     10.6235      7.6380      8.8575     10.5919      7.6125      5.5209      4.4827      4.0832
3600  -0.50  +0.20   0.00  0.68      6.8040      8.8350     10.5937      7.6421      8.8561     10.5616      7.6169      5.5360      4.4641      4.0829
3600  -0.75  +0.30   0.00  0.68      6.8040      8.8320     10.5631      7.6443      8.8525     10.5303      7.6195      5.5484      4.4491      4.0846
3600  -1.00  +0.40   0.00  0.68      6.8040      8.8268     10.5339      7.6441      8.8466     10.5003      7.6196      5.5578      4.4376      4.0876
3600  -1.50  +0.40   0.00  0.68      6.8040      8.8030     10.4623      7.6328      8.8209     10.4257      7.6094      5.5681      4.4255      4.0949
3600  -2.00  +0.40   0.00  0.68      6.8040      8.7925     10.4673      7.6210      8.8101     10.4287      7.5980      5.5587      4.4218      4.1013
3700  +0.00  +0.00   0.00  0.68      6.6850      8.5840     10.1830      7.4291      8.5999     10.1488      7.4056      5.4067      4.4501      4.0462
3700  +0.25  +0.00   0.00  0.68      6.6850      8.5932     10.2564      7.4236      8.6108     10.2237      7.3992      5.3806      4.4709      4.0490
3700  +0.50  +0.00   0.00  0.68      6.6850      8.6066     10.3550      7.4190      8.6264     10.3238      7.3937      5.3503      4.4924      4.0528
3700  +0.75  +0.00   0.00  0.68      6.6850      8.6239     10.4784      7.4164      8.6467     10.4487      7.3900      5.3168      4.5146      4.0579
3700  +1.00  +0.00   0.00  0.68      6.6850      8.6446     10.6225      7.4162      8.6709     10.5943      7.3889      5.2815      4.5373      4.0646
3700  -0.25  +0.10   0.00  0.68      6.6850      8.5891     10.1742      7.4366      8.6048     10.1398      7.4133      5.4228      4.4265      4.0415
3700  -0.50  +0.20   0.00  0.68      6.6850      8.5927     10.1641      7.4431      8.6081     10.1293      7.4200      5.4370      4.4065      4.0397
3700  -0.75  +0.30   0.00  0.68      6.6850      8.5953     10.1552      7.4483      8.6104     10.1198      7.4255      5.4484      4.3901      4.0397
3700  -1.00  +0.40   0.00  0.68      6.6850      8.5968     10.1485      7.4520      8.6118     10.1125      7.4294      5.4569      4.3773      4.0407
3700  -1.50  +0.40   0.00  0.68      6.6850      8.5960     10.1461      7.4533      8.6104     10.1084      7.4311      5.4629      4.3610      4.0417
3700  -2.00  +0.40   0.00  0.68      6.6850      8.6017     10.1929      7.4503      8.6166     10.1541      7.4281      5.4516      4.3545      4.0432
3800  +0.00  +0.00   0.00  0.68      6.5692      8.3669      9.8268      7.2485      8.3789      9.7912      7.2267      5.3088      4.3962      4.0068
3800  +0.25  +0.00   0.00  0.68      6.5692      8.3688      9.8671      7.2400      8.3818      9.8324      7.2176      5.2872      4.4191      4.0108
3800  +0.50  +0.00   0.00  0.68      6.5692      8.3747      9.9294      7.2316      8.3892      9.8958      7.2083      5.2614      4.4427      4.0158
3800  +0.75  +0.00   0.00  0.68      6.5692      8.3836     10.0127      7.2230      8.4000      9.9804      7.1989      5.2322      4.4670      4.0220
3800  +1.00  +0.00   0.00  0.68      6.5692      8.3956     10.1163      7.2153      8.4144     10.0853      7.1902      5.2010      4.4915      4.0298
3800  -0.25  +0.10   0.00  0.68      6.5692      8.3732      9.8271      7.2558      8.3850      9.7912      7.2342      5.3238      4.3713      4.0012
3800  -0.50  +0.20   0.00  0.68      6.5692      8.3795      9.8295      7.2630      8.3913      9.7933      7.2415      5.3367      4.3502      3.9985
3800  -0.75  +0.30   0.00  0.68      6.5692      8.3853      9.8331      7.2692      8.3970      9.7966      7.2478      5.3467      4.3330      3.9975
3800  -1.00  +0.40   0.00  0.68      6.5692      8.3903      9.8384      7.2742      8.4020      9.8016      7.2528      5.3538      4.3196      3.9975
3800  -1.50  +0.40   0.00  0.68      6.5692      8.3991      9.8673      7.2786      8.4109      9.8294      7.2573      5.3554      4.3014      3.9960
3800  -2.00  +0.40   0.00  0.68      6.5692      8.4107      9.9294      7.2777      8.4232      9.8909      7.2561      5.3426      4.2940      3.9958
3900  +0.00  +0.00   0.00  0.68      6.4564      8.1722      9.5364      7.0824      8.1816      9.5001      7.0617      5.2116      4.3428      3.9679
3900  +0.25  +0.00   0.00  0.68      6.4564      8.1701      9.5576      7.0733      8.1802      9.5219      7.0523      5.1940      4.3675      3.9729
3900  +0.50  +0.00   0.00  0.68      6.4564      8.1700      9.5941      7.0626      8.1809      9.5591      7.0410      5.1723      4.3930      3.9789
3900  +0.75  +0.00   0.00  0.68      6.4564      8.1734      9.6506      7.0515      8.1857      9.6165      7.0292      5.1476      4.4192      3.9862
3900  +1.00  +0.00   0.00  0.68      6.4564      8.1786      9.7234      7.0395      8.1925      9.6903      7.0164      5.1206      4.4455      3.9949
3900  -0.25  +0.10   0.00  0.68      6.4564      8.1803      9.5443      7.0899      8.1896      9.5079      7.0694      5.2255      4.3171      3.9619
3900  -0.50  +0.20   0.00  0.68      6.4564      8.1878      9.5533      7.0968      8.1971      9.5168      7.0762      5.2371      4.2954      3.9586
3900  -0.75  +0.30   0.00  0.68      6.4564      8.1950      9.5637      7.1029      8.2044      9.5270      7.0824      5.2459      4.2779      3.9573
3900  -1.00  +0.40   0.00  0.68      6.4564      8.2013      9.5746      7.1077      8.2108      9.5377      7.0872      5.2516      4.2644      3.9568
3900  -1.50  +0.40   0.00  0.68      6.4564      8.2127      9.6150      7.1112      8.2225      9.5775      7.0905      5.2497      4.2461      3.9548
3900  -2.00  +0.40   0.00  0.68      6.4564      8.2246      9.6792      7.1090      8.2352      9.6411      7.0878      5.2358      4.2393      3.9549
4000  +0.00  +0.00   0.00  0.68      6.3464      7.9949      9.2889      6.9279      8.0025      9.2525      6.9081      5.1169      4.2903      3.9296
