# Teff feh   alpha   logg   EBV       mbol         G2         BP2         RP2          G3         BP3         RP3          J           H           Ks
2500  +0.00  +0.00  -0.50  0.72      8.3876     12.5921     17.9907     11.1520     12.8403     17.9894     11.1552      6.7393      5.6323      5.1746
2500  -0.25  +0.10  -0.50  0.72      8.3876     12.3877     17.7730     10.9497     12.6253     17.7716     10.9507      6.6972      5.6617      5.2285
2500  -0.50  +0.20  -0.50  0.72      8.3876     12.2010     17.6248     10.7643     12.4284     17.6233     10.7632      6.6688      5.6935      5.2801
2500  -0.75  +0.30  -0.50  0.72      8.3876     12.0211     17.5066     10.5854     12.2366     17.5051     10.5819      6.6507      5.7280      5.3298
2500  -1.00  +0.40  -0.50  0.72      8.3876     11.8461     17.3990     10.4117     12.0477     17.3984     10.4051      6.6403      5.7647      5.3771
2500  -1.50  +0.40  -0.50  0.72      8.3876     11.4129     17.0260      9.9836     11.5712     17.0310      9.9664      6.6562      5.8693      5.4843
2600  +0.00  +0.00  -0.50  0.72      8.2173     12.3743     17.5005     10.9386     12.6074     17.4972     10.9390      6.6128      5.4650      4.9996
2700  +0.00  +0.00  -0.50  0.72      8.0534     12.1617     17.0338     10.7306     12.3817     17.0273     10.7290      6.4908      5.3123      4.8364
2800  +0.00  +0.00  -0.50  0.72      7.8954     11.9427     16.5864     10.5164     12.1510     16.5756     10.5130      6.3721      5.1739      4.6867
3300  +0.00  +0.00  -0.50  0.72      7.1819      9.9998     13.5370      8.6256     10.0827     13.5170      8.5971      5.8009      4.7061      4.2224
3300  +0.25  +0.00  -0.50  0.72      7.1819     10.0376     13.6645      8.6584     10.1276     13.6431      8.6312      5.7628      4.7189      4.2209
3300  +0.50  +0.00  -0.50  0.72      7.1819     10.0649     13.7407      8.6828     10.1613     13.7175      8.6569      5.7206      4.7327      4.2213
3300  +0.75  +0.00  -0.50  0.72      7.1819     10.0886     13.7771      8.7050     10.1909     13.7515      8.6806      5.6770      4.7478      4.2239
3300  -0.25  +0.10  -0.50  0.72      7.1819      9.9999     13.5198      8.6251     10.0826     13.5012      8.5967      5.8163      4.6878      4.2226
3300  -0.50  +0.20  -0.50  0.72      7.1819      9.9813     13.4558      8.6081     10.0620     13.4384      8.5794      5.8302      4.6731      4.2274
3400  +0.00  +0.00  -0.50  0.72      7.0522      9.5872     12.5038      8.2519      9.6439     12.4822      8.2214      5.6984      4.6451      4.1754
3400  +0.25  +0.00  -0.50  0.72      7.0522      9.6245     12.7089      8.2777      9.6879     12.6875      8.2475      5.6619      4.6613      4.1768
3400  +0.50  +0.00  -0.50  0.72      7.0522      9.6616     12.8899      8.3057      9.7319     12.8679      8.2761      5.6223      4.6783      4.1796
3400  +0.75  +0.00  -0.50  0.72      7.0522      9.6922     13.0239      8.3301      9.7692     13.0007      8.3014      5.5809      4.6963      4.1841
3400  +1.00  +0.00  -0.50  0.72      7.0522      9.7250     13.1315      8.3582      9.8086     13.1069      8.3307      5.5401      4.7154      4.1907
3400  -0.25  +0.10  -0.50  0.72      7.0522      9.5871     12.4531      8.2538      9.6432     12.4322      8.2235      5.7155      4.6238      4.1720
3400  -0.50  +0.20  -0.50  0.72      7.0522      9.5763     12.3721      8.2472      9.6306     12.3515      8.2171      5.7314      4.6057      4.1724
3400  -0.75  +0.30  -0.50  0.72      7.0522      9.5573     12.2715      8.2341      9.6094     12.2507      8.2041      5.7447      4.5910      4.1760
3400  -1.00  +0.40  -0.50  0.72      7.0522      9.5311     12.1560      8.2151      9.5804     12.1347      8.1852      5.7550      4.5798      4.1823
3500  +0.00  +0.00  -0.50  0.72      6.9263      9.2260     11.5712      7.9445      9.2638     11.5450      7.9153      5.5989      4.5870      4.1316
3500  +0.25  +0.00  -0.50  0.72      6.9263      9.2548     11.7618      7.9562      9.2976     11.7374      7.9263      5.5654      4.6057      4.1348
3500  +0.50  +0.00  -0.50  0.72      6.9263      9.2857     11.9641      7.9713      9.3341     11.9410      7.9410      5.5287      4.6252      4.1392
3500  +0.75  +0.00  -0.50  0.72      6.9263      9.3187     12.1673      7.9906      9.3734     12.1449      7.9602      5.4902      4.6458      4.1455
3500  +1.00  +0.00  -0.50  0.72      6.9263      9.3494     12.3434      8.0107      9.4104     12.3209      7.9806      5.4517      4.6671      4.1535
3500  -0.25  +0.10  -0.50  0.72      6.9263      9.2295     11.5338      7.9511      9.2669     11.5079      7.9222      5.6166      4.5636      4.1260
3500  -0.50  +0.20  -0.50  0.72      6.9263      9.2286     11.4867      7.9546      9.2651     11.4606      7.9260      5.6331      4.5434      4.1239
3600  +0.00  +0.00  -0.50  0.72      6.8040      8.9261     10.8837      7.6992      8.9525     10.8530      7.6726      5.5001      4.5308      4.0897
3600  +0.25  +0.00  -0.50  0.72      6.8040      8.9411     11.0046      7.6979      8.9704     10.9758      7.6703      5.4708      4.5520      4.0946
3600  +0.50  +0.00  -0.50  0.72      6.8040      8.9605     11.1544      7.6994      8.9936     11.1275      7.6709      5.4380      4.5737      4.1004
