# Teff feh   alpha   logg   EBV       mbol         G2         BP2         RP2          G3         BP3         RP3          J           H           Ks
4000  +0.75  +0.00  -0.50  0.66      6.3464      8.2750      9.7362      7.1580      8.2888      9.7011      7.1369      5.1833      4.4773      4.0098
4000  +1.00  +0.00  -0.50  0.66      6.3464      8.2783      9.7945      7.1471      8.2934      9.7601      7.1253      5.1654      4.5077      4.0230
4250  +0.00  +0.00  -0.50  0.66      6.0831      7.8906      9.1521      6.8346      7.8987      9.1159      6.8156      5.0025      4.2555      3.8814
4250  +0.25  +0.00  -0.50  0.66      6.0831      7.8826      9.1430      6.8273      7.8908      9.1068      6.8083      4.9950      4.2845      3.8901
4250  +0.50  +0.00  -0.50  0.66      6.0831      7.8671      9.1313      6.8110      7.8756      9.0952      6.7921      4.9831      4.3134      3.9001
2500  +0.00  +0.00   0.00  0.66      8.3876     12.5579     17.7600     11.1199     12.7959     17.7540     11.1213      6.8216      5.7373      5.2960
2500  +0.25  +0.00   0.00  0.66      8.3876     12.7065     17.7536     11.2709     12.9397     17.7490     11.2717      6.8546      5.7055      5.2412
2500  +0.50  +0.00   0.00  0.66      8.3876     12.8057     17.6889     11.3729     13.0268     17.6843     11.3712      6.9022      5.6808      5.1883
2500  +0.75  +0.00   0.00  0.66      8.3876     12.8626     17.5598     11.4334     13.0685     17.5537     11.4287      6.9633      5.6639      5.1375
2500  -0.25  +0.10   0.00  0.66      8.3876     12.3555     17.5515     10.9195     12.5816     17.5454     10.9184      6.7838      5.7755      5.3546
2500  -0.50  +0.20   0.00  0.66      8.3876     12.1727     17.4050     10.7380     12.3871     17.3988     10.7345      6.7597      5.8157      5.4095
2500  -0.75  +0.30   0.00  0.66      8.3876     12.0003     17.2838     10.5671     12.2019     17.2778     10.5608      6.7457      5.8581      5.4610
2500  -1.00  +0.40   0.00  0.66      8.3876     11.8374     17.1720     10.4061     12.0252     17.1669     10.3967      6.7395      5.9023      5.5090
2500  -1.50  +0.40   0.00  0.66      8.3876     11.4505     16.7817     10.0260     11.5979     16.7833     10.0069      6.7672      6.0178      5.6109
2500  -2.00  +0.40   0.00  0.66      8.3876     11.1657     16.0479      9.7539     11.2785     16.0584      9.7270      6.8111      6.1141      5.6855
2600  +0.00  +0.00   0.00  0.66      8.2173     12.3267     17.2275     10.8941     12.5461     17.2196     10.8922      6.7020      5.5625      5.1164
2600  +0.25  +0.00   0.00  0.66      8.2173     12.5001     17.2480     11.0708     12.7176     17.2404     11.0689      6.7317      5.5359      5.0629
2600  +0.50  +0.00   0.00  0.66      8.2173     12.6261     17.2171     11.2001     12.8338     17.2085     11.1964      6.7758      5.5158      5.0119
2600  +0.75  +0.00   0.00  0.66      8.2173     12.7107     17.1316     11.2885     12.9055     17.1208     11.2824      6.8338      5.5026      4.9635
2600  +1.00  +0.00   0.00  0.66      8.2173     12.7662     17.0051     11.3486     12.9482     16.9906     11.3403      6.9025      5.4970      4.9187
2600  -0.25  +0.10   0.00  0.66      8.2173     12.1291     17.0305     10.6982     12.3375     17.0227     10.6939      6.6663      5.5931      5.1723
2600  -0.50  +0.20   0.00  0.66      8.2173     11.9461     16.8842     10.5163     12.1430     16.8767     10.5095      6.6430      5.6263      5.2258
2600  -0.75  +0.30   0.00  0.66      8.2173     11.7719     16.7557     10.3434     11.9562     16.7489     10.3338      6.6287      5.6624      5.2771
2600  -1.00  +0.40   0.00  0.66      8.2173     11.6075     16.6297     10.1807     11.7784     16.6242     10.1681      6.6215      5.7011      5.3259
2600  -1.50  +0.40   0.00  0.66      8.2173     11.2123     16.1371      9.7942     11.3438     16.1390      9.7721      6.6440      5.8090      5.4346
2600  -2.00  +0.40   0.00  0.66      8.2173     10.9319     15.2792      9.5303     11.0314     15.2853      9.5016      6.6797      5.9029      5.5178
2700  +0.00  +0.00   0.00  0.66      8.0534     12.1070     16.7342     10.6803     12.3108     16.7230     10.6758      6.5882      5.4033      4.9469
2700  +0.25  +0.00   0.00  0.66      8.0534     12.3047     16.7867     10.8818     12.5099     16.7749     10.8783      6.6125      5.3819      4.8964
2700  -0.25  +0.10   0.00  0.66      8.0534     11.9136     16.5486     10.4882     12.1067     16.5377     10.4814      6.5563      5.4264      4.9988
2700  -0.50  +0.20   0.00  0.66      8.0534     11.7308     16.4006     10.3062     11.9122     16.3904     10.2967      6.5352      5.4527      5.0496
2700  -0.75  +0.30   0.00  0.66      8.0534     11.5559     16.2623     10.1326     11.7247     16.2532     10.1202      6.5220      5.4823      5.0993
2700  -1.00  +0.40   0.00  0.66      8.0534     11.3914     16.1198      9.9700     11.5471     16.1124      9.9546      6.5149      5.5148      5.1472
2700  -1.50  +0.40   0.00  0.66      8.0534     10.9937     15.5227      9.5836     11.1109     15.5230      9.5590      6.5337      5.6113      5.2579
2700  -2.00  +0.40   0.00  0.66      8.0534     10.7199     14.5847      9.3314     10.8072     14.5852      9.3015      6.5621      5.6982      5.3456
2800  +0.00  +0.00   0.00  0.66      7.8954     11.8884     16.2872     10.4675     12.0786     16.2719     10.4608      6.4784      5.2596      4.7899
2800  +0.25  +0.00   0.00  0.66      7.8954     12.1099     16.3809     10.6929     12.3060     16.3642     10.6884      6.4951      5.2438      4.7443
2800  -0.25  +0.10   0.00  0.66      7.8954     11.7000     16.1110     10.2800     11.8793     16.0962     10.2709      6.4513      5.2755      4.8366
2800  -0.50  +0.20   0.00  0.66      7.8954     11.5188     15.9581     10.0996     11.6861     15.9444     10.0877      6.4336      5.2950      4.8835
2800  -0.75  +0.30   0.00  0.66      7.8954     11.3455     15.8075      9.9278     11.5001     15.7953      9.9129      6.4225      5.3180      4.9302
2800  -1.00  +0.40   0.00  0.66      7.8954     11.1833     15.6459      9.7680     11.3250     15.6358      9.7499      6.4164      5.3444      4.9760
2800  -1.50  +0.40   0.00  0.66      7.8954     10.7897     14.9411      9.3892     10.8937     14.9387      9.3626      6.4335      5.4276      5.0843
2800  -2.00  +0.40   0.00  0.66      7.8954     10.5242     13.9686      9.1518     10.6004     13.9630      9.1214      6.4558      5.5051      5.1728
2900  +0.00  +0.00   0.00  0.66      7.7430     11.6565     15.8915     10.2407     11.8339     15.8721     10.2318      6.3708      5.1318      4.6485
2900  -0.25  +0.10   0.00  0.66      7.7430     11.4765     15.7200     10.0616     11.6425     15.7015     10.0501      6.3501      5.1407      4.6887
2900  -0.50  +0.20   0.00  0.66      7.7430     11.3009     15.5578      9.8872     11.4545     15.5406      9.8728      6.3366      5.1536      4.7305
2900  -0.75  +0.30   0.00  0.66      7.7430     11.1331     15.3893      9.7214     11.2739     15.3740      9.7040      6.3284      5.1702      4.7730
2900  -1.00  +0.40   0.00  0.66      7.7430     10.9764     15.2024      9.5679     11.1047     15.1895      9.5474      6.3240      5.1903      4.8152
2900  -1.50  +0.40   0.00  0.66      7.7430     10.5941     14.3857      9.2056     10.6859     14.3801      9.1775      6.3406      5.2597      4.9174
2900  -2.00  +0.40   0.00  0.66      7.7430     10.3398     13.4259      8.9863     10.4060     13.4143      8.9559      6.3581      5.3265      5.0031
3000  +0.00  +0.00   0.00  0.66      7.5958     11.3906     15.5280      9.9790     11.5533     15.5056      9.9671      6.2639      5.0198      4.5252
3200  +0.00  +0.00   0.00  0.66      7.3155     10.6368     14.4533      9.2441     10.7494     14.4312      9.2216      6.0500      4.8420      4.3430
3200  +0.50  +0.00   0.00  0.66      7.3155     10.8070     14.6809      9.4094     10.9396     14.6559      9.3918      5.9837      4.8542      4.3188
3200  -0.25  +0.10   0.00  0.66      7.3155     10.5672     14.3359      9.1763     10.6749     14.3151      9.1528      6.0539      4.8320      4.3576
3200  -0.50  +0.20   0.00  0.66      7.3155     10.4752     14.1620      9.0883     10.5754     14.1428      9.0633      6.0581      4.8265      4.3774
3200  -0.75  +0.30   0.00  0.66      7.3155     10.3749     13.9427      8.9939     10.4667     13.9254      8.9675      6.0621      4.8254      4.4011
3200  -1.00  +0.40   0.00  0.66      7.3155     10.2740     13.6835      8.9012     10.3570     13.6679      8.8733      6.0656      4.8285      4.4271
3200  -1.50  +0.40   0.00  0.66      7.3155      9.9964     12.7483      8.6668     10.0532     12.7304      8.6372      6.0839      4.8589      4.4968
3200  -2.00  +0.40   0.00  0.66      7.3155      9.8142     12.1246      8.5299      9.8560     12.0972      8.5020      6.0895      4.8912      4.5535
3300  +0.00  +0.00   0.00  0.66      7.1819     10.1635     13.4565      8.7997     10.2430     13.4342      8.7718      5.9461      4.7735      4.2832
3300  +0.25  +0.00   0.00  0.66      7.1819     10.2356     13.6570      8.8638     10.3245     13.6335      8.8376      5.9111      4.7837      4.2763
3300  +0.50  +0.00   0.00  0.66      7.1819     10.2942     13.7940      8.9174     10.3916     13.7691      8.8928      5.8714      4.7952      4.2724
3300  +0.75  +0.00   0.00  0.66      7.1819     10.3342     13.8646      8.9550     10.4386     13.8381      8.9321      5.8282      4.8078      4.2709
3300  +1.00  +0.00   0.00  0.66      7.1819     10.3841     13.9244      9.0036     10.4961     13.8961      8.9825      5.7849      4.8219      4.2720
3300  -0.25  +0.10   0.00  0.66      7.1819     10.1349     13.3674      8.7734     10.2122     13.3461      8.7454      5.9567      4.7588      4.2897
3300  -0.50  +0.20   0.00  0.66      7.1819     10.0859     13.2219      8.7297     10.1590     13.2015      8.7013      5.9664      4.7482      4.3014
3300  -0.75  +0.30   0.00  0.66      7.1819     10.0250     13.0357      8.6767     10.0928     13.0160      8.6478      5.9744      4.7420      4.3174
3300  -1.00  +0.40   0.00  0.66      7.1819      9.9583     12.8235      8.6201     10.0203     12.8041      8.5909      5.9807      4.7401      4.3363
3300  -1.50  +0.40   0.00  0.66      7.1819      9.7594     12.1397      8.4665      9.8038     12.1154      8.4380      5.9987      4.7576      4.3895
3300  -2.00  +0.40   0.00  0.66      7.1819      9.6326     11.7504      8.3753      9.6678     11.7186      8.3488      6.0000      4.7781      4.4316
3400  +0.00  +0.00   0.00  0.66      7.0522      9.7485     12.4587      8.4277      9.8024     12.4350      8.3982      5.8464      4.7121      4.2339
3400  +0.25  +0.00   0.00  0.66      7.0522      9.8016     12.6951      8.4659      9.8630     12.6719      8.4367      5.8104      4.7256      4.2311
3400  +0.50  +0.00   0.00  0.66      7.0522      9.8542     12.9064      8.5069      9.9234     12.8827      8.4783      5.7708      4.7402      4.2301
3400  +0.75  +0.00   0.00  0.66      7.0522      9.9014     13.0696      8.5461      9.9783     13.0449      8.5185      5.7287      4.7557      4.2308
3400  +1.00  +0.00   0.00  0.66      7.0522      9.9476     13.1979      8.5866     10.0322     13.1720      8.5604      5.6859      4.7722      4.2337
3400  -0.25  +0.10   0.00  0.66      7.0522      9.7374     12.3842      8.4205      9.7900     12.3611      8.3912      5.8609      4.6942      4.2354
3400  -0.50  +0.20   0.00  0.66      7.0522      9.7139     12.2766      8.4038      9.7642     12.2535      8.3748      5.8743      4.6800      4.2411
3400  -0.75  +0.30   0.00  0.66      7.0522      9.6834     12.1536      8.3818      9.7309     12.1301      8.3530      5.8853      4.6697      4.2504
3400  -1.00  +0.40   0.00  0.66      7.0522      9.6465     12.0189      8.3550      9.6909     11.9946      8.3265      5.8936      4.6635      4.2625
3400  -1.50  +0.40   0.00  0.66      7.0522      9.5243     11.6086      8.2713      9.5587     11.5787      8.2445      5.9100      4.6689      4.2976
3400  -2.00  +0.40   0.00  0.66      7.0522      9.4471     11.4040      8.2167      9.4766     11.3687      8.1916      5.9071      4.6790      4.3253
3500  +0.00  +0.00   0.00  0.66      6.9263      9.4010     11.6119      8.1345      9.4375     11.5844      8.1065      5.7492      4.6543      4.1894
3500  +0.25  +0.00   0.00  0.66      6.9263      9.4337     11.8000      8.1484      9.4752     11.7741      8.1197      5.7150      4.6705      4.1891
3500  +0.50  +0.00   0.00  0.66      6.9263      9.4710     12.0072      8.1680      9.5184     11.9826      8.1387      5.6772      4.6875      4.1900
3500  +0.75  +0.00   0.00  0.66      6.9263      9.5106     12.2142      8.1922      9.5646     12.1901      8.1629      5.6369      4.7054      4.1925
3500  +1.00  +0.00   0.00  0.66      6.9263      9.5531     12.4104      8.2220      9.6141     12.3863      8.1930      5.5957      4.7243      4.1969
3500  -0.25  +0.10   0.00  0.66      6.9263      9.3991     11.5653      8.1369      9.4350     11.5379      8.1092      5.7656      4.6341      4.1879
3500  -0.50  +0.20   0.00  0.66      6.9263      9.3911     11.5048      8.1352      9.4259     11.4770      8.1078      5.7806      4.6174      4.1899
3500  -0.75  +0.30   0.00  0.66      6.9263      9.3782     11.4369      8.1297      9.4116     11.4083      8.1028      5.7931      4.6044      4.1946
3500  -1.00  +0.40   0.00  0.66      6.9263      9.3616     11.3677      8.1209      9.3935     11.3381      8.0944      5.8025      4.5950      4.2012
3500  -1.50  +0.40   0.00  0.66      6.9263      9.2993     11.1666      8.0840      9.3262     11.1325      8.0591      5.8162      4.5901      4.2201
3500  -2.00  +0.40   0.00  0.66      6.9263      9.2614     11.0911      8.0556      9.2864     11.0537      8.0317      5.8097      4.5921      4.2354
3600  +0.00  +0.00   0.00  0.66      6.8040      9.1124     10.9823      7.8993      9.1384     10.9509      7.8736      5.6525      4.5987      4.1475
3600  +0.25  +0.00   0.00  0.66      6.8040      9.1303     11.1050      7.8994      9.1593     11.0754      7.8728      5.6219      4.6172      4.1489
3600  +0.50  +0.00   0.00  0.66      6.8040      9.1527     11.2555      7.9025      9.1855     11.2275      7.8750      5.5874      4.6365      4.1513
3600  +0.75  +0.00   0.00  0.66      6.8040      9.1794     11.4291      7.9098      9.2168     11.4026      7.8815      5.5500      4.6566      4.1551
3600  +1.00  +0.00   0.00  0.66      6.8040      9.2095     11.6165      7.9217      9.2523     11.5912      7.8929      5.5111      4.6774      4.1609
3600  -0.25  +0.10   0.00  0.66      6.8040      9.1152     10.9585      7.9057      9.1408     10.9269      7.8803      5.6692      4.5766      4.1442
3600  -0.50  +0.20   0.00  0.66      6.8040      9.1147     10.9287      7.9099      9.1398     10.8966      7.8849      5.6843      4.5581      4.1439
3600  -0.75  +0.30   0.00  0.66      6.8040      9.1121     10.8981      7.9124      9.1365     10.8653      7.8877      5.6968      4.5430      4.1456
3600  -1.00  +0.40   0.00  0.66      6.8040      9.1074     10.8689      7.9124      9.1311     10.8353      7.8881      5.7062      4.5315      4.1486
3600  -1.50  +0.40   0.00  0.66      6.8040      9.0847     10.7973      7.9019      9.1064     10.7607      7.8786      5.7165      4.5195      4.1559
3600  -2.00  +0.40   0.00  0.66      6.8040      9.0743     10.8022      7.8902      9.0957     10.7636      7.8673      5.7071      4.5158      4.1623
3700  +0.00  +0.00   0.00  0.66      6.6850      8.8667     10.5183      7.6987      8.8862     10.4841      7.6752      5.5550      4.5441      4.1072
3700  +0.25  +0.00   0.00  0.66      6.6850      8.8747     10.5916      7.6925      8.8961     10.5589      7.6682      5.5290      4.5649      4.1100
3700  +0.50  +0.00   0.00  0.66      6.6850      8.8866     10.6902      7.6872      8.9104     10.6590      7.6620      5.4987      4.5865      4.1138
3700  +0.75  +0.00   0.00  0.66      6.6850      8.9023     10.8135      7.6835      8.9291     10.7838      7.6574      5.4651      4.6087      4.1188
3700  +1.00  +0.00   0.00  0.66      6.6850      8.9211     10.9575      7.6824      8.9517     10.9293      7.6554      5.4299      4.6314      4.1256
3700  -0.25  +0.10   0.00  0.66      6.6850      8.8720     10.5095      7.7063      8.8913     10.4751      7.6830      5.5712      4.5205      4.1025
3700  -0.50  +0.20   0.00  0.66      6.6850      8.8759     10.4994      7.7128      8.8948     10.4646      7.6898      5.5855      4.5005      4.1007
3700  -0.75  +0.30   0.00  0.66      6.6850      8.8786     10.4904      7.7182      8.8974     10.4550      7.6954      5.5969      4.4841      4.1008
3700  -1.00  +0.40   0.00  0.66      6.6850      8.8804     10.4837      7.7220      8.8989     10.4478      7.6994      5.6053      4.4713      4.1017
3700  -1.50  +0.40   0.00  0.66      6.6850      8.8798     10.4813      7.7235      8.8977     10.4436      7.7014      5.6114      4.4551      4.1027
3700  -2.00  +0.40   0.00  0.66      6.6850      8.8850     10.5280      7.7204      8.9035     10.4891      7.6982      5.6001      4.4485      4.1042
3800  +0.00  +0.00   0.00  0.66      6.5692      8.6523     10.1623      7.5195      8.6677     10.1266      7.4977      5.4572      4.4902      4.0678
3800  +0.25  +0.00   0.00  0.66      6.5692      8.6534     10.2025      7.5106      8.6699     10.1678      7.4882      5.4355      4.5131      4.0718
3800  +0.50  +0.00   0.00  0.66      6.5692      8.6582     10.2647      7.5016      8.6763     10.2312      7.4784      5.4098      4.5368      4.0768
3800  +0.75  +0.00   0.00  0.66      6.5692      8.6658     10.3480      7.4923      8.6859     10.3157      7.4682      5.3806      4.5611      4.0830
3800  +1.00  +0.00   0.00  0.66      6.5692      8.6762     10.4515      7.4837      8.6988     10.4205      7.4588      5.3494      4.5856      4.0908
3800  -0.25  +0.10   0.00  0.66      6.5692      8.6586     10.1625      7.5269      8.6739     10.1266      7.5052      5.4722      4.4654      4.0622
3800  -0.50  +0.20   0.00  0.66      6.5692      8.6651     10.1649      7.5341      8.6802     10.1287      7.5125      5.4852      4.4443      4.0595
3800  -0.75  +0.30   0.00  0.66      6.5692      8.6709     10.1685      7.5403      8.6860     10.1320      7.5188      5.4952      4.4271      4.0586
3800  -1.00  +0.40   0.00  0.66      6.5692      8.6759     10.1738      7.5453      8.6910     10.1370      7.5239      5.5023      4.4137      4.0585
3800  -1.50  +0.40   0.00  0.66      6.5692      8.6845     10.2026      7.5497      8.6997     10.1647      7.5284      5.5039      4.3955      4.0570
3800  -2.00  +0.40   0.00  0.66      6.5692      8.6953     10.2646      7.5485      8.7113     10.2260      7.5269      5.4911      4.3882      4.0569
3900  +0.00  +0.00   0.00  0.66      6.4564      8.4595      9.8720      7.3544      8.4722      9.8357      7.3337      5.3600      4.4369      4.0289
3900  +0.25  +0.00   0.00  0.66      6.4564      8.4570      9.8931      7.3451      8.4703      9.8574      7.3240      5.3424      4.4616      4.0340
3900  +0.50  +0.00   0.00  0.66      6.4564      8.4561      9.9297      7.3339      8.4704      9.8947      7.3123      5.3208      4.4871      4.0399
3900  +0.75  +0.00   0.00  0.66      6.4564      8.4585      9.9861      7.3223      8.4741      9.9520      7.3001      5.2960      4.5133      4.0472
3900  +1.00  +0.00   0.00  0.66      6.4564      8.4624     10.0588      7.3097      8.4798     10.0257      7.2866      5.2690      4.5396      4.0559
3900  -0.25  +0.10   0.00  0.66      6.4564      8.4676      9.8798      7.3620      8.4801      9.8434      7.3413      5.3740      4.4112      4.0229
3900  -0.50  +0.20   0.00  0.66      6.4564      8.4751      9.8888      7.3688      8.4876      9.8523      7.3481      5.3856      4.3895      4.0197
3900  -0.75  +0.30   0.00  0.66      6.4564      8.4823      9.8992      7.3749      8.4949      9.8625      7.3542      5.3944      4.3720      4.0183
3900  -1.00  +0.40   0.00  0.66      6.4564      8.4884      9.9101      7.3796      8.5011      9.8732      7.3590      5.4001      4.3585      4.0178
3900  -1.50  +0.40   0.00  0.66      6.4564      8.4994      9.9504      7.3830      8.5124      9.9129      7.3622      5.3983      4.3402      4.0159
3900  -2.00  +0.40   0.00  0.66      6.4564      8.5104     10.0146      7.3804      8.5244      9.9764      7.3592      5.3844      4.3335      4.0159
4000  +0.00  +0.00   0.00  0.66      6.3464      8.2838      9.6246      7.2007      8.2944      9.5882      7.1807      5.2653      4.3844      3.9906
