# Teff feh   alpha   logg   EBV       mbol         G2         BP2         RP2          G3         BP3         RP3          J           H           Ks
3700  +0.25  +0.00  -0.50  0.02      6.6850      7.5652      8.8113      6.5165      7.5662      8.7829      6.4955      4.9296      4.2161      3.8717
3700  +0.50  +0.00  -0.50  0.02      6.6850      7.5890      8.9036      6.5175      7.5914      8.8768      6.4953      4.9014      4.2401      3.8790
3700  +0.75  +0.00  -0.50  0.02      6.6850      7.6173      9.0179      6.5201      7.6217      8.9926      6.4965      4.8706      4.2646      3.8877
3700  +1.00  +0.00  -0.50  0.02      6.6850      7.6480      9.1475      6.5243      7.6546      9.1236      6.4993      4.8390      4.2895      3.8980
3700  -0.25  +0.10  -0.50  0.02      6.6850      7.5556      8.7453      6.5259      7.5553      8.7150      6.5062      4.9696      4.1656      3.8570
3800  +0.00  +0.00  -0.50  0.02      6.5692      7.2936      8.3591      6.3156      7.2910      8.3276      6.2982      4.8532      4.1368      3.8246
3800  +0.25  +0.00  -0.50  0.02      6.5692      7.3048      8.4009      6.3137      7.3028      8.3706      6.2955      4.8346      4.1631      3.8324
3800  +0.50  +0.00  -0.50  0.02      6.5692      7.3188      8.4591      6.3099      7.3177      8.4300      6.2907      4.8113      4.1894      3.8411
3800  +0.75  +0.00  -0.50  0.02      6.5692      7.3371      8.5366      6.3061      7.3371      8.5088      6.2857      4.7851      4.2160      3.8510
3800  +1.00  +0.00  -0.50  0.02      6.5692      7.3579      8.6286      6.3024      7.3593      8.6020      6.2808      4.7578      4.2426      3.8623
3800  -0.25  +0.10  -0.50  0.02      6.5692      7.3085      8.3773      6.3282      7.3058      8.3456      6.3108      4.8684      4.1091      3.8157
3900  +0.00  +0.00  -0.50  0.02      6.4564      7.0781      8.0584      6.1394      7.0741      8.0264      6.1237      4.7549      4.0820      3.7843
3900  +0.25  +0.00  -0.50  0.02      6.4564      7.0709      8.0617      6.1273      7.0672      8.0304      6.1112      4.7384      4.1091      3.7929
3900  +0.50  +0.00  -0.50  0.02      6.4564      7.0818      8.1037      6.1238      7.0785      8.0732      6.1069      4.7208      4.1380      3.8028
3900  +0.75  +0.00  -0.50  0.02      6.4564      7.0965      8.1631      6.1190      7.0940      8.1336      6.1012      4.6997      4.1668      3.8139
3900  +1.00  +0.00  -0.50  0.02      6.4564      7.1088      8.2270      6.1102      7.1070      8.1985      6.0914      4.6766      4.1951      3.8262
3900  -0.25  +0.10  -0.50  0.02      6.4564      7.0899      8.0745      6.1484      7.0858      8.0423      6.1327      4.7678      4.0531      3.7751
4000  +0.00  +0.00  -0.50  0.02      6.3464      6.8807      7.7956      5.9748      6.8757      7.7636      5.9603      4.6585      4.0274      3.7443
4000  +0.25  +0.00  -0.50  0.02      6.3464      6.8713      7.7914      5.9631      6.8666      7.7598      5.9483      4.6452      4.0558      3.7534
4000  +0.50  +0.00  -0.50  0.02      6.3464      6.8633      7.7968      5.9485      6.8587      7.7656      5.9335      4.6290      4.0849      3.7638
4000  +0.75  +0.00  -0.50  0.02      6.3464      6.8765      7.8448      5.9448      6.8724      7.8143      5.9290      4.6136      4.1161      3.7760
4000  +1.00  +0.00  -0.50  0.02      6.3464      6.8909      7.9038      5.9386      6.8873      7.8740      5.9219      4.5957      4.1465      3.7893
4250  +0.00  +0.00  -0.50  0.02      6.0831      6.4439      7.2431      5.6023      6.4375      7.2118      5.5897      4.4321      3.8942      3.6475
4250  +0.25  +0.00  -0.50  0.02      6.0831      6.4360      7.2356      5.5949      6.4297      7.2043      5.5823      4.4247      3.9231      3.6563
4250  +0.50  +0.00  -0.50  0.02      6.0831      6.4217      7.2256      5.5787      6.4155      7.1945      5.5662      4.4128      3.9520      3.6663
2500  +0.00  +0.00   0.00  0.02      8.3876     11.5496     15.7147     10.1330     11.7346     15.7014     10.1245      6.2542      5.3795      5.0660
2500  +0.25  +0.00   0.00  0.02      8.3876     11.6941     15.7540     10.2811     11.8744     15.7439     10.2720      6.2880      5.3475      5.0112
2500  +0.50  +0.00   0.00  0.02      8.3876     11.7855     15.7361     10.3770     11.9544     15.7278     10.3659      6.3367      5.3226      4.9581
2500  +0.75  +0.00   0.00  0.02      8.3876     11.8319     15.6501     10.4296     11.9868     15.6414     10.4161      6.3990      5.3055      4.9073
2500  -0.25  +0.10   0.00  0.02      8.3876     11.3401     15.4854      9.9268     11.5138     15.4713      9.9162      6.2158      5.4178      5.1248
2500  -0.50  +0.20   0.00  0.02      8.3876     11.1507     15.3155      9.7399     11.3137     15.3004      9.7273      6.1912      5.4581      5.1798
2500  -0.75  +0.30   0.00  0.02      8.3876     10.9714     15.1724      9.5630     11.1227     15.1565      9.5481      6.1769      5.5006      5.2313
2500  -1.00  +0.40   0.00  0.02      8.3876     10.8011     15.0454      9.3955     10.9400     15.0299      9.3781      6.1705      5.5449      5.2794
2500  -1.50  +0.40   0.00  0.02      8.3876     10.3924     14.6658      8.9962     10.4961     14.6557      8.9709      6.1979      5.6605      5.3812
2500  -2.00  +0.40   0.00  0.02      8.3876     10.0839     14.0497      8.7043     10.1578     14.0511      8.6729      6.2416      5.7567      5.4557
2600  +0.00  +0.00   0.00  0.02      8.2173     11.3044     15.2324      9.8971     11.4714     15.2185      9.8859      6.1343      5.2043      4.8859
2600  +0.25  +0.00   0.00  0.02      8.2173     11.4745     15.2907     10.0715     11.6392     15.2788     10.0603      6.1648      5.1774      4.8323
2600  +0.50  +0.00   0.00  0.02      8.2173     11.5931     15.2973     10.1952     11.7487     15.2860     10.1827      6.2100      5.1571      4.7812
2600  +0.75  +0.00   0.00  0.02      8.2173     11.6681     15.2457     10.2764     11.8117     15.2333     10.2620      6.2693      5.1437      4.7326
2600  +1.00  +0.00   0.00  0.02      8.2173     11.7128     15.1469     10.3289     11.8446     15.1317     10.3128      6.3394      5.1379      4.6877
2600  -0.25  +0.10   0.00  0.02      8.2173     11.1002     15.0164      9.6958     11.2569     15.0019      9.6827      6.0980      5.2350      4.9420
2600  -0.50  +0.20   0.00  0.02      8.2173     10.9109     14.8490      9.5086     11.0573     14.8341      9.4934      6.0743      5.2683      4.9957
2600  -0.75  +0.30   0.00  0.02      8.2173     10.7300     14.7005      9.3299     10.8652     14.6854      9.3124      6.0597      5.3045      5.0471
2600  -1.00  +0.40   0.00  0.02      8.2173     10.5584     14.5596      9.1609     10.6818     14.5453      9.1410      6.0523      5.3433      5.0959
2600  -1.50  +0.40   0.00  0.02      8.2173     10.1403     14.0747      8.7548     10.2299     14.0671      8.7272      6.0743      5.4513      5.2047
2600  -2.00  +0.40   0.00  0.02      8.2173      9.8328     13.3207      8.4700      9.8948     13.3201      8.4376      6.1099      5.5453      5.2878
2700  +0.00  +0.00   0.00  0.02      8.0534     11.0714     14.7760      9.6740     11.2233     14.7602      9.6607      6.0203      5.0446      4.7159
2700  +0.25  +0.00   0.00  0.02      8.0534     11.2669     14.8596      9.8741     11.4193     14.8447      9.8618      6.0453      5.0230      4.6652
2700  -0.25  +0.10   0.00  0.02      8.0534     10.8718     14.5728      9.4767     11.0140     14.5567      9.4616      5.9878      5.0679      4.7680
2700  -0.50  +0.20   0.00  0.02      8.0534     10.6828     14.4058      9.2895     10.8148     14.3897      9.2723      5.9663      5.0943      4.8190
2700  -0.75  +0.30   0.00  0.02      8.0534     10.5013     14.2494      9.1101     10.6223     14.2338      9.0905      5.9528      5.1239      4.8688
2700  -1.00  +0.40   0.00  0.02      8.0534     10.3297     14.0928      8.9413     10.4394     14.0784      8.9193      5.9454      5.1566      4.9169
2700  -1.50  +0.40   0.00  0.02      8.0534      9.9071     13.5051      8.5343      9.9839     13.4982      8.5051      5.9639      5.2533      5.0277
2700  -2.00  +0.40   0.00  0.02      8.0534      9.6007     12.6589      8.2593      9.6520     12.6548      8.2266      5.9921      5.3403      5.1155
2800  +0.00  +0.00   0.00  0.02      7.8954     10.8404     14.3537      9.4525     10.9793     14.3350      9.4378      5.9103      4.9006      4.5584
2800  +0.25  +0.00   0.00  0.02      7.8954     11.0617     14.4725      9.6783     11.2050     14.4538      9.6654      5.9278      4.8846      4.5126
2800  -0.25  +0.10   0.00  0.02      7.8954     10.6460     14.1611      9.2601     10.7752     14.1425      9.2433      5.8827      4.9166      4.6052
2800  -0.50  +0.20   0.00  0.02      7.8954     10.4585     13.9911      9.0743     10.5774     13.9730      9.0554      5.8646      4.9362      4.6524
2800  -0.75  +0.30   0.00  0.02      7.8954     10.2784     13.8242      8.8967     10.3865     13.8070      8.8753      5.8532      4.9593      4.6993
2800  -1.00  +0.40   0.00  0.02      7.8954     10.1088     13.6496      8.7305     10.2060     13.6342      8.7066      5.8469      4.9857      4.7452
2800  -1.50  +0.40   0.00  0.02      7.8954      9.6869     12.9596      8.3298      9.7522     12.9519      8.2993      5.8636      5.0692      4.8537
2800  -2.00  +0.40   0.00  0.02      7.8954      9.3823     12.0679      8.0668      9.4238     12.0595      8.0345      5.8858      5.1468      4.9424
2900  +0.00  +0.00   0.00  0.02      7.7430     10.5973     13.9706      9.2178     10.7243     13.9488      9.2014      5.8026      4.7725      4.4163
2900  -0.25  +0.10   0.00  0.02      7.7430     10.4110     13.7838      9.0336     10.5281     13.7626      9.0151      5.7814      4.7815      4.4568
2900  -0.50  +0.20   0.00  0.02      7.7430     10.2287     13.6062      8.8535     10.3353     13.5859      8.8327      5.7676      4.7944      4.4988
2900  -0.75  +0.30   0.00  0.02      7.7430     10.0535     13.4235      8.6816     10.1495     13.4047      8.6584      5.7591      4.8111      4.5415
2900  -1.00  +0.40   0.00  0.02      7.7430      9.8890     13.2259      8.5217      9.9743     13.2092      8.4960      5.7544      4.8313      4.5839
2900  -1.50  +0.40   0.00  0.02      7.7430      9.4732     12.4329      8.1351      9.5278     12.4236      8.1040      5.7707      4.9009      4.6864
2900  -2.00  +0.40   0.00  0.02      7.7430      9.1730     11.5438      7.8876      9.2059     11.5308      7.8562      5.7880      4.9679      4.7723
3000  +0.00  +0.00   0.00  0.02      7.5958     10.3204     13.6078      8.9480     10.4344     13.5838      8.9294      5.6956      4.6602      4.2925
3200  +0.00  +0.00   0.00  0.02      7.3155      9.5275     12.5165      8.1839      9.5985     12.4940      8.1572      5.4814      4.4823      4.1094
3200  +0.50  +0.00   0.00  0.02      7.3155      9.7106     12.7566      8.3596      9.7981     12.7314      8.3366      5.4153      4.4942      4.0851
3200  -0.25  +0.10   0.00  0.02      7.3155      9.4531     12.3910      8.1132      9.5200     12.3695      8.0858      5.4851      4.4723      4.1241
3200  -0.50  +0.20   0.00  0.02      7.3155      9.3536     12.2117      8.0202      9.4144     12.1917      7.9918      5.4891      4.4668      4.1441
3200  -0.75  +0.30   0.00  0.02      7.3155      9.2436     11.9916      7.9197      9.2973     11.9733      7.8903      5.4929      4.4657      4.1679
3200  -1.00  +0.40   0.00  0.02      7.3155      9.1305     11.7376      7.8195      9.1769     11.7209      7.7892      5.4963      4.4688      4.1942
3200  -1.50  +0.40   0.00  0.02      7.3155      8.7985     10.8538      7.5534      8.8234     10.8358      7.5237      5.5144      4.4993      4.2643
3200  -2.00  +0.40   0.00  0.02      7.3155      8.5677     10.2701      7.3875      8.5809     10.2442      7.3614      5.5197      4.5315      4.3214
3300  +0.00  +0.00   0.00  0.02      7.1819      9.0110     11.5253      7.7124      9.0542     11.5040      7.6825      5.3772      4.4137      4.0494
3300  +0.25  +0.00   0.00  0.02      7.1819      9.0953     11.7257      7.7842      9.1461     11.7032      7.7552      5.3422      4.4237      4.0425
3300  +0.50  +0.00   0.00  0.02      7.1819      9.1625     11.8662      7.8436      9.2202     11.8424      7.8158      5.3026      4.4350      4.0386
3300  +0.75  +0.00   0.00  0.02      7.1819      9.2079     11.9423      7.8853      9.2712     11.9170      7.8587      5.2595      4.4474      4.0372
3300  +1.00  +0.00   0.00  0.02      7.1819      9.2624     12.0091      7.9376      9.3317     11.9822      7.9125      5.2162      4.4613      4.0383
3300  -0.25  +0.10   0.00  0.02      7.1819      8.9780     11.4342      7.6841      9.0193     11.4135      7.6542      5.3877      4.3989      4.0560
3300  -0.50  +0.20   0.00  0.02      7.1819      8.9211     11.2899      7.6362      8.9590     11.2700      7.6062      5.3972      4.3884      4.0678
3300  -0.75  +0.30   0.00  0.02      7.1819      8.8495     11.1084      7.5773      8.8832     11.0891      7.5473      5.4052      4.3822      4.0839
3300  -1.00  +0.40   0.00  0.02      7.1819      8.7698     10.9043      7.5136      8.7988     10.8852      7.4838      5.4113      4.3803      4.1030
3300  -1.50  +0.40   0.00  0.02      7.1819      8.5201     10.2605      7.3309      8.5354     10.2373      7.3038      5.4292      4.3978      4.1566
3300  -2.00  +0.40   0.00  0.02      7.1819      8.3588      9.8990      7.2181      8.3672      9.8694      7.1942      5.4303      4.4182      4.1990
3400  +0.00  +0.00   0.00  0.02      7.0522      8.5407     10.5397      7.3099      8.5631     10.5181      7.2806      5.2773      4.3521      4.0001
3400  +0.25  +0.00   0.00  0.02      7.0522      8.6123     10.7681      7.3583      8.6406     10.7468      7.3284      5.2413      4.3655      3.9973
3400  +0.50  +0.00   0.00  0.02      7.0522      8.6804     10.9758      7.4080      8.7150     10.9540      7.3781      5.2017      4.3798      3.9963
3400  +0.75  +0.00   0.00  0.02      7.0522      8.7395     11.1400      7.4541      8.7802     11.1173      7.4247      5.1597      4.3952      3.9971
3400  +1.00  +0.00   0.00  0.02      7.0522      8.7951     11.2720      7.5005      8.8418     11.2481      7.4719      5.1170      4.4116      4.0000
3400  -0.25  +0.10   0.00  0.02      7.0522      8.5241     10.4673      7.3005      8.5455     10.4459      7.2715      5.2917      4.3342      4.0016
3400  -0.50  +0.20   0.00  0.02      7.0522      8.4924     10.3640      7.2798      8.5121     10.3425      7.2513      5.3050      4.3200      4.0073
3400  -0.75  +0.30   0.00  0.02      7.0522      8.4521     10.2469      7.2528      8.4696     10.2250      7.2249      5.3159      4.3097      4.0167
3400  -1.00  +0.40   0.00  0.02      7.0522      8.4041     10.1194      7.2201      8.4193     10.0966      7.1929      5.3242      4.3035      4.0289
3400  -1.50  +0.40   0.00  0.02      7.0522      8.2443      9.7377      7.1141      8.2522      9.7100      7.0900      5.3405      4.3088      4.0643
3400  -2.00  +0.40   0.00  0.02      7.0522      8.1476      9.5529      7.0458      8.1521      9.5204      7.0240      5.3375      4.3188      4.0922
3500  +0.00  +0.00   0.00  0.02      6.9263      8.1328      9.7086      6.9858      8.1422      9.6840      6.9598      5.1800      4.2942      3.9555
3500  +0.25  +0.00   0.00  0.02      6.9263      8.1852      9.8872      7.0101      8.1981      9.8641      6.9827      5.1458      4.3102      3.9553
3500  +0.50  +0.00   0.00  0.02      6.9263      8.2426     10.0861      7.0400      8.2599     10.0641      7.0114      5.1080      4.3271      3.9562
3500  +0.75  +0.00   0.00  0.02      6.9263      8.3009     10.2872      7.0739      8.3232     10.2658      7.0446      5.0677      4.3449      3.9587
3500  +1.00  +0.00   0.00  0.02      6.9263      8.3598     10.4804      7.1124      8.3876     10.4588      7.0829      5.0265      4.3635      3.9631
3500  -0.25  +0.10   0.00  0.02      6.9263      8.1260      9.6643      6.9862      8.1350      9.6395      6.9607      5.1963      4.2739      3.9541
3500  -0.50  +0.20   0.00  0.02      6.9263      8.1116      9.6073      6.9814      8.1198      9.5821      6.9564      5.2112      4.2573      3.9561
3500  -0.75  +0.30   0.00  0.02      6.9263      8.0915      9.5439      6.9722      8.0988      9.5179      6.9479      5.2236      4.2442      3.9608
3500  -1.00  +0.40   0.00  0.02      6.9263      8.0675      9.4795      6.9593      8.0739      9.4526      6.9357      5.2330      4.2348      3.9674
3500  -1.50  +0.40   0.00  0.02      6.9263      7.9839      9.2982      6.9083      7.9869      9.2671      6.8871      5.2467      4.2299      3.9865
3500  -2.00  +0.40   0.00  0.02      6.9263      7.9395      9.2374      6.8731      7.9410      9.2031      6.8532      5.2401      4.2317      4.0020
3600  +0.00  +0.00   0.00  0.02      6.8040      7.7926      9.0887      6.7248      7.7950      9.0608      6.7027      5.0832      4.2383      3.9137
3600  +0.25  +0.00   0.00  0.02      6.8040      7.8266      9.2045      6.7334      7.8309      9.1783      6.7098      5.0526      4.2567      3.9151
3600  +0.50  +0.00   0.00  0.02      6.8040      7.8676      9.3479      6.7460      7.8744      9.3233      6.7210      5.0181      4.2759      3.9175
3600  +0.75  +0.00   0.00  0.02      6.8040      7.9144      9.5148      6.7633      7.9244      9.4916      6.7369      4.9807      4.2959      3.9213
3600  +1.00  +0.00   0.00  0.02      6.8040      7.9646      9.6962      6.7853      7.9784      9.6740      6.7576      4.9418      4.3166      3.9272
3600  -0.25  +0.10   0.00  0.02      6.8040      7.7918      9.0661      6.7297      7.7940      9.0379      6.7079      5.0998      4.2163      3.9103
3600  -0.50  +0.20   0.00  0.02      6.8040      7.7871      9.0384      6.7319      7.7889      9.0097      6.7106      5.1148      4.1977      3.9100
3600  -0.75  +0.30   0.00  0.02      6.8040      7.7802      9.0105      6.7320      7.7817      8.9811      6.7112      5.1272      4.1826      3.9117
3600  -1.00  +0.40   0.00  0.02      6.8040      7.7716      8.9844      6.7297      7.7727      8.9542      6.7094      5.1366      4.1711      3.9147
3600  -1.50  +0.40   0.00  0.02      6.8040      7.7406      8.9265      6.7119      7.7403      8.8934      6.6930      5.1469      4.1590      3.9221
3600  -2.00  +0.40   0.00  0.02      6.8040      7.7330      8.9429      6.6984      7.7323      8.9079      6.6800      5.1374      4.1553      3.9286
3700  +0.00  +0.00   0.00  0.02      6.6850      7.5079      8.6275      6.5051      7.5066      8.5974      6.4862      4.9857      4.1836      3.8733
3700  +0.25  +0.00   0.00  0.02      6.6850      7.5275      8.6970      6.5051      7.5272      8.6681      6.4850      4.9596      4.2044      3.8762
3700  +0.50  +0.00   0.00  0.02      6.6850      7.5541      8.7913      6.5072      7.5552      8.7639      6.4858      4.9293      4.2258      3.8800
3700  +0.75  +0.00   0.00  0.02      6.6850      7.5872      8.9101      6.5122      7.5901      8.8842      6.4893      4.8957      4.2479      3.8851
3700  +1.00  +0.00   0.00  0.02      6.6850      7.6252      9.0494      6.5204      7.6304      9.0249      6.4961      4.8604      4.2705      3.8918
3700  -0.25  +0.10   0.00  0.02      6.6850      7.5109      8.6189      6.5118      7.5095      8.5885      6.4931      5.0017      4.1600      3.8686
3700  -0.50  +0.20   0.00  0.02      6.6850      7.5124      8.6097      6.5171      7.5108      8.5788      6.4988      5.0158      4.1399      3.8668
3700  -0.75  +0.30   0.00  0.02      6.6850      7.5132      8.6020      6.5214      7.5114      8.5705      6.5033      5.0272      4.1235      3.8668
3700  -1.00  +0.40   0.00  0.02      6.6850      7.5135      8.5969      6.5241      7.5116      8.5649      6.5063      5.0356      4.1107      3.8678
3700  -1.50  +0.40   0.00  0.02      6.6850      7.5130      8.6043      6.5229      7.5106      8.5705      6.5057      5.0416      4.0944      3.8688
3700  -2.00  +0.40   0.00  0.02      6.6850      7.5264      8.6608      6.5211      7.5241      8.6258      6.5038      5.0303      4.0878      3.8703
3800  +0.00  +0.00   0.00  0.02      6.5692      7.2648      8.2697      6.3126      7.2614      8.2384      6.2959      4.8877      4.1296      3.8339
3800  +0.25  +0.00   0.00  0.02      6.5692      7.2737      8.3085      6.3076      7.2708      8.2781      6.2902      4.8660      4.1524      3.8379
3800  +0.50  +0.00   0.00  0.02      6.5692      7.2895      8.3690      6.3040      7.2874      8.3396      6.2855      4.8403      4.1761      3.8429
3800  +0.75  +0.00   0.00  0.02      6.5692      7.3110      8.4502      6.3014      7.3100      8.4221      6.2817      4.8111      4.2002      3.8492
3800  +1.00  +0.00   0.00  0.02      6.5692      7.3377      8.5514      6.3006      7.3381      8.5244      6.2796      4.7799      4.2246      3.8570
3800  -0.25  +0.10   0.00  0.02      6.5692      7.2699      8.2693      6.3194      7.2664      8.2377      6.3029      4.9025      4.1046      3.8283
3800  -0.50  +0.20   0.00  0.02      6.5692      7.2755      8.2714      6.3262      7.2719      8.2395      6.3099      4.9154      4.0835      3.8255
3800  -0.75  +0.30   0.00  0.02      6.5692      7.2809      8.2751      6.3322      7.2772      8.2429      6.3160      4.9253      4.0663      3.8246
3800  -1.00  +0.40   0.00  0.02      6.5692      7.2859      8.2810      6.3370      7.2823      8.2484      6.3209      4.9323      4.0529      3.8246
3800  -1.50  +0.40   0.00  0.02      6.5692      7.2991      8.3169      6.3415      7.2953      8.2833      6.3255      4.9339      4.0346      3.8231
3800  -2.00  +0.40   0.00  0.02      6.5692      7.3208      8.3880      6.3430      7.3173      8.3535      6.3265      4.9210      4.0272      3.8229
3900  +0.00  +0.00   0.00  0.02      6.4564      7.0504      7.9748      6.1379      7.0457      7.9431      6.1229      4.7903      4.0761      3.7950
3900  +0.25  +0.00   0.00  0.02      6.4564      7.0530      7.9963      6.1311      7.0487      7.9651      6.1155      4.7728      4.1008      3.8001
3900  +0.50  +0.00   0.00  0.02      6.4564      7.0600      8.0331      6.1235      7.0561      8.0026      6.1073      4.7511      4.1262      3.8061
3900  +0.75  +0.00   0.00  0.02      6.4564      7.0734      8.0896      6.1169      7.0701      8.0599      6.0997      4.7264      4.1524      3.8134
3900  +1.00  +0.00   0.00  0.02      6.4564      7.0908      8.1621      6.1103      7.0883      8.1333      6.0920      4.6994      4.1786      3.8221
3900  -0.25  +0.10   0.00  0.02      6.4564      7.0581      7.9811      6.1455      7.0533      7.9493      6.1305      4.8042      4.0503      3.7889
3900  -0.50  +0.20   0.00  0.02      6.4564      7.0656      7.9889      6.1524      7.0608      7.9570      6.1375      4.8156      4.0286      3.7857
3900  -0.75  +0.30   0.00  0.02      6.4564      7.0733      7.9986      6.1589      7.0685      7.9664      6.1439      4.8243      4.0111      3.7843
3900  -1.00  +0.40   0.00  0.02      6.4564      7.0803      8.0092      6.1640      7.0756      7.9768      6.1491      4.8299      3.9975      3.7839
3900  -1.50  +0.40   0.00  0.02      6.4564      7.0980      8.0551      6.1688      7.0933      8.0221      6.1536      4.8280      3.9791      3.7819
3900  -2.00  +0.40   0.00  0.02      6.4564      7.1210      8.1279      6.1695      7.1165      8.0941      6.1537      4.8140      3.9723      3.7820
4000  +0.00  +0.00   0.00  0.02      6.3464      6.8573      7.7211      5.9773      6.8518      7.6895      5.9633      4.6955      4.0234      3.7567
