# Teff feh   alpha   logg   EBV       mbol         G2         BP2         RP2          G3         BP3         RP3          J           H           Ks
3700  +0.25  +0.00  -0.50  0.48      6.6850      8.3052      9.8955      7.1547      8.3184      9.8643      7.1308      5.2216      4.4010      3.9915
3700  +0.50  +0.00  -0.50  0.48      6.6850      8.3200      9.9917      7.1512      8.3353      9.9622      7.1261      5.1935      4.4251      3.9988
3700  +0.75  +0.00  -0.50  0.48      6.6850      8.3378     10.1098      7.1486      8.3557     10.0819      7.1225      5.1627      4.4496      4.0075
3700  +1.00  +0.00  -0.50  0.48      6.6850      8.3572     10.2430      7.1473      8.3782     10.2166      7.1202      5.1311      4.4746      4.0178
3700  -0.25  +0.10  -0.50  0.48      6.6850      8.3030      9.8245      7.1685      8.3144      9.7915      7.1456      5.2617      4.3505      3.9769
3800  +0.00  +0.00  -0.50  0.48      6.5692      8.0601      9.4401      6.9670      8.0679      9.4056      6.9459      5.1453      4.3218      3.9444
3800  +0.25  +0.00  -0.50  0.48      6.5692      8.0666      9.4841      6.9624      8.0754      9.4508      6.9406      5.1267      4.3481      3.9523
3800  +0.50  +0.00  -0.50  0.48      6.5692      8.0741      9.5444      6.9551      8.0842      9.5124      6.9326      5.1034      4.3744      3.9609
3800  +0.75  +0.00  -0.50  0.48      6.5692      8.0841      9.6240      6.9472      8.0958      9.5933      6.9238      5.0772      4.4011      3.9708
3800  +1.00  +0.00  -0.50  0.48      6.5692      8.0953      9.7180      6.9391      8.1091      9.6885      6.9146      5.0499      4.4277      3.9821
3800  -0.25  +0.10  -0.50  0.48      6.5692      8.0744      9.4578      6.9794      8.0822      9.4232      6.9584      5.1605      4.2941      3.9356
3900  +0.00  +0.00  -0.50  0.48      6.4564      7.8588      9.1423      6.7969      7.8642      9.1072      6.7772      5.0471      4.2670      3.9041
3900  +0.25  +0.00  -0.50  0.48      6.4564      7.8499      9.1465      6.7837      7.8557      9.1120      6.7637      5.0306      4.2942      3.9127
3900  +0.50  +0.00  -0.50  0.48      6.4564      7.8556      9.1892      6.7776      7.8624      9.1555      6.7570      5.0130      4.3231      3.9227
3900  +0.75  +0.00  -0.50  0.48      6.4564      7.8634      9.2493      6.7696      7.8713      9.2167      6.7483      4.9919      4.3520      3.9337
3900  +1.00  +0.00  -0.50  0.48      6.4564      7.8680      9.3138      6.7574      7.8772      9.2821      6.7352      4.9688      4.3802      3.9460
3900  -0.25  +0.10  -0.50  0.48      6.4564      7.8699      9.1584      6.8058      7.8753      9.1231      6.7861      5.0601      4.2382      3.8950
4000  +0.00  +0.00  -0.50  0.48      6.3464      7.6730      8.8836      6.6369      7.6767      8.8483      6.6182      4.9508      4.2125      3.8642
