# Teff feh   alpha   logg   EBV       mbol         G2         BP2         RP2          G3         BP3         RP3          J           H           Ks
3400  +0.75  +0.00  -0.50  0.08      7.0522      8.8642     11.5229      7.5548      8.9117     11.5015      7.5249      5.1879      4.4472      4.0227
3400  +1.00  +0.00  -0.50  0.08      7.0522      8.9035     11.6338      7.5870      8.9565     11.6111      7.5580      5.1471      4.4662      4.0293
3400  -0.25  +0.10  -0.50  0.08      7.0522      8.7255     10.9658      7.4597      8.7552     10.9461      7.4296      5.3224      4.3751      4.0105
3400  -0.50  +0.20  -0.50  0.08      7.0522      8.7100     10.8897      7.4508      8.7383     10.8701      7.4210      5.3383      4.3570      4.0109
3400  -0.75  +0.30  -0.50  0.08      7.0522      8.6851     10.7955      7.4345      8.7115     10.7757      7.4051      5.3516      4.3423      4.0145
3400  -1.00  +0.40  -0.50  0.08      7.0522      8.6519     10.6876      7.4116      8.6760     10.6672      7.3826      5.3618      4.3312      4.0209
3500  +0.00  +0.00  -0.50  0.08      6.9263      8.3153     10.0978      7.1245      8.3300     10.0742      7.0971      5.2058      4.3382      3.9701
3500  +0.25  +0.00  -0.50  0.08      6.9263      8.3596     10.2779      7.1445      8.3783     10.2559      7.1159      5.1723      4.3568      3.9733
3500  +0.50  +0.00  -0.50  0.08      6.9263      8.4059     10.4714      7.1677      8.4291     10.4507      7.1381      5.1356      4.3762      3.9777
3500  +0.75  +0.00  -0.50  0.08      6.9263      8.4532     10.6683      7.1944      8.4815     10.6481      7.1643      5.0971      4.3966      3.9841
3500  +1.00  +0.00  -0.50  0.08      6.9263      8.4956     10.8414      7.2208      8.5293     10.8212      7.1906      5.0586      4.4179      3.9921
3500  -0.25  +0.10  -0.50  0.08      6.9263      8.3157     10.0638      7.1298      8.3301     10.0401      7.1028      5.2234      4.3148      3.9645
3500  -0.50  +0.20  -0.50  0.08      6.9263      8.3108     10.0213      7.1313      8.3245      9.9972      7.1047      5.2398      4.2945      3.9624
3600  +0.00  +0.00  -0.50  0.08      6.8040      7.9696      9.4207      6.8564      7.9757      9.3931      6.8327      5.1069      4.2819      3.9282
3600  +0.25  +0.00  -0.50  0.08      6.8040      7.9973      9.5338      6.8619      8.0056      9.5080      6.8370      5.0776      4.3029      3.9331
3600  +0.50  +0.00  -0.50  0.08      6.8040      8.0316      9.6760      6.8710      8.0426      9.6520      6.8448      5.0448      4.3246      3.9390
3600  +0.75  +0.00  -0.50  0.08      6.8040      8.0700      9.8399      6.8835      8.0844      9.8175      6.8560      5.0099      4.3471      3.9464
3600  +1.00  +0.00  -0.50  0.08      6.8040      8.1109     10.0166      6.8999      8.1292      9.9953      6.8714      4.9745      4.3702      3.9555
3600  -0.25  +0.10  -0.50  0.08      6.8040      7.9737      9.4061      6.8641      7.9796      9.3782      6.8408      5.1239      4.2566      3.9211
3700  +0.00  +0.00  -0.50  0.08      6.6850      7.6796      8.9246      6.6310      7.6810      8.8942      6.6106      5.0074      4.2263      3.8872
3700  +0.25  +0.00  -0.50  0.08      6.6850      7.6953      8.9910      6.6295      7.6979      8.9622      6.6081      4.9831      4.2499      3.8936
3700  +0.50  +0.00  -0.50  0.08      6.6850      7.7176      9.0839      6.6299      7.7218      9.0567      6.6072      4.9549      4.2739      3.9009
3700  +0.75  +0.00  -0.50  0.08      6.6850      7.7443      9.1987      6.6316      7.7505      9.1730      6.6076      4.9241      4.2985      3.9096
3700  +1.00  +0.00  -0.50  0.08      6.6850      7.7732      9.3288      6.6349      7.7818      9.3046      6.6096      4.8925      4.3234      3.9199
3700  -0.25  +0.10  -0.50  0.08      6.6850      7.6868      8.9242      6.6396      7.6881      8.8936      6.6195      5.0231      4.1994      3.8790
3800  +0.00  +0.00  -0.50  0.08      6.5692      7.4277      8.5383      6.4308      7.4265      8.5064      6.4128      4.9066      4.1706      3.8465
3800  +0.25  +0.00  -0.50  0.08      6.5692      7.4382      8.5804      6.4284      7.4377      8.5496      6.4096      4.8881      4.1969      3.8543
3800  +0.50  +0.00  -0.50  0.08      6.5692      7.4512      8.6389      6.4240      7.4516      8.6094      6.4043      4.8648      4.2233      3.8630
3800  +0.75  +0.00  -0.50  0.08      6.5692      7.4683      8.7167      6.4196      7.4699      8.6885      6.3987      4.8386      4.2498      3.8729
3800  +1.00  +0.00  -0.50  0.08      6.5692      7.4876      8.8090      6.4152      7.4906      8.7820      6.3932      4.8112      4.2765      3.8843
3800  -0.25  +0.10  -0.50  0.08      6.5692      7.4425      8.5564      6.4433      7.4412      8.5243      6.4253      4.9218      4.1430      3.8377
3900  +0.00  +0.00  -0.50  0.08      6.4564      7.2144      8.2380      6.2555      7.2117      8.2055      6.2391      4.8084      4.1159      3.8062
3900  +0.25  +0.00  -0.50  0.08      6.4564      7.2070      8.2414      6.2432      7.2045      8.2096      6.2265      4.7919      4.1430      3.8148
3900  +0.50  +0.00  -0.50  0.08      6.4564      7.2171      8.2835      6.2393      7.2152      8.2526      6.2218      4.7743      4.1719      3.8248
3900  +0.75  +0.00  -0.50  0.08      6.4564      7.2308      8.3430      6.2340      7.2296      8.3131      6.2156      4.7532      4.2007      3.8358
3900  +1.00  +0.00  -0.50  0.08      6.4564      7.2418      8.4070      6.2246      7.2415      8.3780      6.2053      4.7301      4.2290      3.8481
3900  -0.25  +0.10  -0.50  0.08      6.4564      7.2262      8.2541      6.2645      7.2232      8.2214      6.2481      4.8213      4.0869      3.7970
4000  +0.00  +0.00  -0.50  0.08      6.3464      7.0188      7.9758      6.0916      7.0150      7.9433      6.0764      4.7120      4.0613      3.7662
4000  +0.25  +0.00  -0.50  0.08      6.3464      7.0094      7.9716      6.0798      7.0057      7.9395      6.0644      4.6988      4.0897      3.7753
4000  +0.50  +0.00  -0.50  0.08      6.3464      7.0010      7.9770      6.0651      6.9975      7.9453      6.0494      4.6825      4.1187      3.7857
4000  +0.75  +0.00  -0.50  0.08      6.3464      7.0133      8.0249      6.0609      7.0103      7.9938      6.0446      4.6671      4.1500      3.7980
4000  +1.00  +0.00  -0.50  0.08      6.3464      7.0266      8.0838      6.0543      7.0242      8.0535      6.0370      4.6492      4.1804      3.8112
4250  +0.00  +0.00  -0.50  0.08      6.0831      6.5856      7.4250      5.7203      6.5801      7.3932      5.7070      4.4857      3.9281      3.6694
4250  +0.25  +0.00  -0.50  0.08      6.0831      6.5777      7.4173      5.7129      6.5723      7.3856      5.6997      4.4782      3.9570      3.6782
4250  +0.50  +0.00  -0.50  0.08      6.0831      6.5632      7.4072      5.6967      6.5579      7.3755      5.6835      4.4664      3.9860      3.6882
2500  +0.00  +0.00   0.00  0.08      8.3876     11.6459     15.9151     10.2267     11.8359     15.9023     10.2190      6.3075      5.4131      5.0876
2500  +0.25  +0.00   0.00  0.08      8.3876     11.7909     15.9494     10.3751     11.9762     15.9397     10.3668      6.3412      5.3811      5.0328
2500  +0.50  +0.00   0.00  0.08      8.3876     11.8831     15.9262     10.4716     12.0569     15.9180     10.4613      6.3898      5.3562      4.9797
2500  +0.75  +0.00   0.00  0.08      8.3876     11.9306     15.8350     10.5250     12.0901     15.8264     10.5122      6.4520      5.3391      4.9289
2500  -0.25  +0.10   0.00  0.08      8.3876     11.4372     15.6879     10.0211     11.6158     15.6744     10.0113      6.2691      5.4514      5.1464
2500  -0.50  +0.20   0.00  0.08      8.3876     11.2485     15.5204      9.8347     11.4162     15.5059      9.8228      6.2446      5.4917      5.2013
2500  -0.75  +0.30   0.00  0.08      8.3876     11.0698     15.3793      9.6584     11.2257     15.3642      9.6442      6.2303      5.5342      5.2528
2500  -1.00  +0.40   0.00  0.08      8.3876     10.9002     15.2536      9.4915     11.0436     15.2388      9.4747      6.2239      5.5784      5.3009
2500  -1.50  +0.40   0.00  0.08      8.3876     10.4935     14.8715      9.0941     10.6011     14.8624      9.0692      6.2514      5.6940      5.4028
2500  -2.00  +0.40   0.00  0.08      8.3876     10.1873     14.2424      8.8040     10.2647     14.2447      8.7729      6.2951      5.7902      5.4772
2600  +0.00  +0.00   0.00  0.08      8.2173     11.4022     15.4270      9.9918     11.5741     15.4135      9.9814      6.1876      5.2379      4.9075
2600  +0.25  +0.00   0.00  0.08      8.2173     11.5727     15.4811     10.1664     11.7423     15.4695     10.1561      6.2181      5.2111      4.8539
2600  +0.50  +0.00   0.00  0.08      8.2173     11.6921     15.4833     10.2907     11.8524     15.4722     10.2789      6.2631      5.1908      4.8028
2600  +0.75  +0.00   0.00  0.08      8.2173     11.7680     15.4276     10.3727     11.9163     15.4153     10.3590      6.3223      5.1774      4.7543
2600  +1.00  +0.00   0.00  0.08      8.2173     11.8138     15.3254     10.4259     11.9502     15.3102     10.4104      6.3923      5.1716      4.7093
2600  -0.25  +0.10   0.00  0.08      8.2173     11.1987     15.2130      9.7910     11.3602     15.1991      9.7787      6.1514      5.2686      4.9636
2600  -0.50  +0.20   0.00  0.08      8.2173     11.0100     15.0478      9.6043     11.1611     15.0335      9.5899      6.1277      5.3019      5.0173
2600  -0.75  +0.30   0.00  0.08      8.2173     10.8297     14.9012      9.4262     10.9695     14.8868      9.4094      6.1132      5.3381      5.0687
2600  -1.00  +0.40   0.00  0.08      8.2173     10.6588     14.7616      9.2578     10.7866     14.7480      9.2385      6.1057      5.3769      5.1175
2600  -1.50  +0.40   0.00  0.08      8.2173     10.2429     14.2747      8.8535     10.3363     14.2679      8.8264      6.1278      5.4849      5.2263
2600  -2.00  +0.40   0.00  0.08      8.2173      9.9380     13.5091      8.5708     10.0034     13.5091      8.5386      6.1634      5.5788      5.3094
2700  +0.00  +0.00   0.00  0.08      8.0534     11.1706     14.9662      9.7696     11.3273     14.9508      9.7571      6.0736      5.0783      4.7376
2700  +0.25  +0.00   0.00  0.08      8.0534     11.3664     15.0464      9.9699     11.5237     15.0316      9.9584      6.0986      5.0567      4.6869
2700  -0.25  +0.10   0.00  0.08      8.0534     10.9717     14.7649      9.5729     11.1185     14.7493      9.5585      6.0411      5.1015      4.7896
2700  -0.50  +0.20   0.00  0.08      8.0534     10.7832     14.5999      9.3861     10.9198     14.5843      9.3696      6.0197      5.1279      4.8407
2700  -0.75  +0.30   0.00  0.08      8.0534     10.6023     14.4453      9.2073     10.7277     14.4302      9.1883      6.0062      5.1576      4.8904
2700  -1.00  +0.40   0.00  0.08      8.0534     10.4314     14.2899      9.0391     10.5453     14.2761      9.0176      5.9989      5.1902      4.9385
2700  -1.50  +0.40   0.00  0.08      8.0534     10.0112     13.7002      8.6341     10.0917     13.6939      8.6052      6.0174      5.2869      5.0493
2700  -2.00  +0.40   0.00  0.08      8.0534      9.7082     12.8436      8.3613      9.7626     12.8400      8.3288      6.0456      5.3739      5.1371
2800  +0.00  +0.00   0.00  0.08      7.8954     10.9409     14.5409      9.5491     11.0846     14.5225      9.5350      5.9636      4.9343      4.5801
2800  +0.25  +0.00   0.00  0.08      7.8954     11.1623     14.6570      9.7749     11.3104     14.6384      9.7627      5.9811      4.9183      4.5343
2800  -0.25  +0.10   0.00  0.08      7.8954     10.7471     14.3501      9.3571     10.8809     14.3318      9.3409      5.9361      4.9502      4.6269
2800  -0.50  +0.20   0.00  0.08      7.8954     10.5602     14.1819      9.1719     10.6836     14.1642      9.1535      5.9180      4.9698      4.6740
2800  -0.75  +0.30   0.00  0.08      7.8954     10.3807     14.0166      8.9947     10.4931     13.9999      8.9738      5.9067      4.9930      4.7209
2800  -1.00  +0.40   0.00  0.08      7.8954     10.2119     13.8432      8.8292     10.3131     13.8282      8.8058      5.9004      5.0194      4.7668
2800  -1.50  +0.40   0.00  0.08      7.8954      9.7927     13.1506      8.4305      9.8615     13.1434      8.4003      5.9171      5.1029      4.8753
2800  -2.00  +0.40   0.00  0.08      7.8954      9.4922     12.2498      8.1702      9.5368     12.2417      8.1379      5.9393      5.1804      4.9640
2900  +0.00  +0.00   0.00  0.08      7.7430     10.6990     14.1562      9.3152     10.8306     14.1346      9.2994      5.8559      4.8062      4.4381
2900  -0.25  +0.10   0.00  0.08      7.7430     10.5133     13.9711      9.1314     10.6349     13.9501      9.1135      5.8348      4.8152      4.4785
2900  -0.50  +0.20   0.00  0.08      7.7430     10.3316     13.7951      8.9519     10.4426     13.7750      8.9316      5.8210      4.8281      4.5205
2900  -0.75  +0.30   0.00  0.08      7.7430     10.1572     13.6137      8.7806     10.2572     13.5953      8.7578      5.8125      4.8448      4.5632
2900  -1.00  +0.40   0.00  0.08      7.7430      9.9934     13.4170      8.6212     10.0825     13.4007      8.5960      5.8079      4.8649      4.6056
2900  -1.50  +0.40   0.00  0.08      7.7430      9.5810     12.6207      8.2370      9.6388     12.6117      8.2060      5.8242      4.9346      4.7081
2900  -2.00  +0.40   0.00  0.08      7.7430      9.2857     11.7236      7.9923      9.3214     11.7107      7.9609      5.8416      5.0016      4.7940
3000  +0.00  +0.00   0.00  0.08      7.5958     10.4232     13.7931      9.0462     10.5416     13.7693      9.0280      5.7490      4.6940      4.3143
3200  +0.00  +0.00   0.00  0.08      7.3155      9.6342     12.7029      8.2849      9.7089     12.6804      8.2584      5.5348      4.5160      4.1313
3200  +0.50  +0.00   0.00  0.08      7.3155      9.8161     12.9419      8.4596      9.9076     12.9167      8.4370      5.4687      4.5280      4.1070
3200  -0.25  +0.10   0.00  0.08      7.3155      9.5604     12.5782      8.2144      9.6309     12.5568      8.1873      5.5385      4.5061      4.1460
3200  -0.50  +0.20   0.00  0.08      7.3155      9.4617     12.3995      8.1219      9.5259     12.3795      8.0938      5.5426      4.5006      4.1660
3200  -0.75  +0.30   0.00  0.08      7.3155      9.3526     12.1792      8.0220      9.4097     12.1610      7.9927      5.5463      4.4995      4.1898
3200  -1.00  +0.40   0.00  0.08      7.3155      9.2408     11.9246      7.9225      9.2905     11.9080      7.8924      5.5497      4.5026      4.2160
3200  -1.50  +0.40   0.00  0.08      7.3155      8.9146     11.0348      7.6596      8.9422     11.0168      7.6298      5.5679      4.5330      4.2861
3200  -2.00  +0.40   0.00  0.08      7.3155      8.6887     10.4466      7.4967      8.7042     10.4205      7.4703      5.5732      4.5652      4.3432
3300  +0.00  +0.00   0.00  0.08      7.1819      9.1223     11.7105      7.8160      9.1686     11.6891      7.7862      5.4306      4.4475      4.0714
3300  +0.25  +0.00   0.00  0.08      7.1819      9.2053     11.9111      7.8870      9.2594     11.8885      7.8582      5.3956      4.4574      4.0645
3300  +0.50  +0.00   0.00  0.08      7.1819      9.2716     12.0513      7.9459      9.3328     12.0274      7.9183      5.3560      4.4688      4.0605
3300  +0.75  +0.00   0.00  0.08      7.1819      9.3165     12.1269      7.9872      9.3834     12.1014      7.9608      5.3129      4.4813      4.0591
3300  +1.00  +0.00   0.00  0.08      7.1819      9.3706     12.1930      8.0391      9.4436     12.1659      8.0143      5.2697      4.4951      4.0602
3300  -0.25  +0.10   0.00  0.08      7.1819      9.0898     11.6196      7.7879      9.1342     11.5989      7.7581      5.4411      4.4327      4.0779
3300  -0.50  +0.20   0.00  0.08      7.1819      9.0338     11.4752      7.7404      9.0747     11.4552      7.7105      5.4507      4.4222      4.0897
3300  -0.75  +0.30   0.00  0.08      7.1819      8.9634     11.2931      7.6821      8.9999     11.2738      7.6521      5.4586      4.4160      4.1058
3300  -1.00  +0.40   0.00  0.08      7.1819      8.8850     11.0881      7.6191      8.9168     11.0689      7.5893      5.4648      4.4140      4.1249
3300  -1.50  +0.40   0.00  0.08      7.1819      8.6406     10.4397      7.4394      8.6582     10.4164      7.4120      5.4827      4.4315      4.1784
3300  -2.00  +0.40   0.00  0.08      7.1819      8.4827     10.0751      7.3288      8.4932     10.0452      7.3045      5.4838      4.4520      4.2208
3400  +0.00  +0.00   0.00  0.08      7.0522      8.6580     10.7233      7.4166      8.6830     10.7015      7.3871      5.3307      4.3859      4.0220
3400  +0.25  +0.00   0.00  0.08      7.0522      8.7276     10.9525      7.4639      8.7586     10.9310      7.4339      5.2947      4.3993      4.0192
3400  +0.50  +0.00   0.00  0.08      7.0522      8.7941     11.1607      7.5127      8.8316     11.1388      7.4829      5.2552      4.4137      4.0182
3400  +0.75  +0.00   0.00  0.08      7.0522      8.8518     11.3249      7.5582      8.8957     11.3020      7.5288      5.2132      4.4290      4.0190
3400  +1.00  +0.00   0.00  0.08      7.0522      8.9064     11.4566      7.6040      8.9565     11.4325      7.5756      5.1704      4.4454      4.0219
3400  -0.25  +0.10   0.00  0.08      7.0522      8.6420     10.6507      7.4074      8.6660     10.6291      7.3782      5.3452      4.3679      4.0235
3400  -0.50  +0.20   0.00  0.08      7.0522      8.6111     10.5469      7.3871      8.6333     10.5252      7.3584      5.3584      4.3538      4.0293
3400  -0.75  +0.30   0.00  0.08      7.0522      8.5719     10.4292      7.3606      8.5919     10.4070      7.3325      5.3694      4.3435      4.0386
3400  -1.00  +0.40   0.00  0.08      7.0522      8.5250     10.3008      7.3285      8.5426     10.2779      7.3010      5.3777      4.3373      4.0508
3400  -1.50  +0.40   0.00  0.08      7.0522      8.3690      9.9159      7.2248      8.3790      9.8880      7.2003      5.3940      4.3426      4.0862
3400  -2.00  +0.40   0.00  0.08      7.0522      8.2741      9.7289      7.1578      8.2804      9.6961      7.1356      5.3910      4.3526      4.1141
3500  +0.00  +0.00   0.00  0.08      6.9263      8.2564      9.8903      7.0955      8.2680      9.8654      7.0693      5.2335      4.3280      3.9775
3500  +0.25  +0.00   0.00  0.08      6.9263      8.3068     10.0699      7.1188      8.3220     10.0466      7.0911      5.1993      4.3440      3.9772
3500  +0.50  +0.00   0.00  0.08      6.9263      8.3621     10.2697      7.1476      8.3819     10.2475      7.1189      5.1614      4.3609      3.9781
3500  +0.75  +0.00   0.00  0.08      6.9263      8.4184     10.4715      7.1806      8.4433     10.4498      7.1512      5.1211      4.3787      3.9806
3500  +1.00  +0.00   0.00  0.08      6.9263      8.4755     10.6650      7.2182      8.5062     10.6433      7.1886      5.0800      4.3974      3.9850
3500  -0.25  +0.10   0.00  0.08      6.9263      8.2502      9.8457      7.0962      8.2613      9.8207      7.0703      5.2498      4.3077      3.9760
3500  -0.50  +0.20   0.00  0.08      6.9263      8.2364      9.7884      7.0917      8.2467      9.7629      7.0664      5.2647      4.2910      3.9780
3500  -0.75  +0.30   0.00  0.08      6.9263      8.2170      9.7245      7.0828      8.2263      9.6982      7.0582      5.2771      4.2780      3.9827
3500  -1.00  +0.40   0.00  0.08      6.9263      8.1938      9.6596      7.0704      8.2021      9.6324      7.0464      5.2865      4.2686      3.9893
3500  -1.50  +0.40   0.00  0.08      6.9263      8.1122      9.4760      7.0208      8.1169      9.4446      6.9991      5.3002      4.2637      4.0084
3500  -2.00  +0.40   0.00  0.08      6.9263      8.0683      9.4136      6.9863      8.0715      9.3790      6.9659      5.2936      4.2655      4.0239
3600  +0.00  +0.00   0.00  0.08      6.8040      7.9215      9.2692      6.8372      7.9257      9.2410      6.8146      5.1367      4.2721      3.9356
3600  +0.25  +0.00   0.00  0.08      6.8040      7.9539      9.3858      6.8449      7.9601      9.3592      6.8209      5.1061      4.2906      3.9370
3600  +0.50  +0.00   0.00  0.08      6.8040      7.9931      9.5300      6.8566      8.0019      9.5050      6.8312      5.0716      4.3097      3.9394
3600  +0.75  +0.00   0.00  0.08      6.8040      8.0377      9.6976      6.8729      8.0499      9.6741      6.8461      5.0342      4.3297      3.9433
3600  +1.00  +0.00   0.00  0.08      6.8040      8.0859      9.8796      6.8938      8.1020      9.8572      6.8659      4.9953      4.3504      3.9491
3600  -0.25  +0.10   0.00  0.08      6.8040      7.9211      9.2465      6.8422      7.9251      9.2180      6.8200      5.1533      4.2501      3.9322
3600  -0.50  +0.20   0.00  0.08      6.8040      7.9168      9.2186      6.8446      7.9204      9.1895      6.8228      5.1683      4.2315      3.9319
3600  -0.75  +0.30   0.00  0.08      6.8040      7.9103      9.1904      6.8449      7.9135      9.1607      6.8237      5.1807      4.2165      3.9337
3600  -1.00  +0.40   0.00  0.08      6.8040      7.9021      9.1640      6.8429      7.9048      9.1334      6.8221      5.1901      4.2050      3.9367
3600  -1.50  +0.40   0.00  0.08      6.8040      7.8718      9.1046      6.8258      7.8731      9.0711      6.8064      5.2004      4.1928      3.9440
3600  -2.00  +0.40   0.00  0.08      6.8040      7.8638      9.1197      6.8125      7.8647      9.0843      6.7936      5.1909      4.1891      3.9505
3700  +0.00  +0.00   0.00  0.08      6.6850      7.6407      8.8077      6.6194      7.6409      8.7771      6.5999      5.0391      4.2175      3.8952
3700  +0.25  +0.00   0.00  0.08      6.6850      7.6592      8.8775      6.6187      7.6604      8.8483      6.5981      5.0131      4.2382      3.8981
3700  +0.50  +0.00   0.00  0.08      6.6850      7.6844      8.9723      6.6201      7.6871      8.9445      6.5982      4.9828      4.2596      3.9019
3700  +0.75  +0.00   0.00  0.08      6.6850      7.7157      9.0916      6.6242      7.7204      9.0653      6.6009      4.9492      4.2817      3.9070
3700  +1.00  +0.00   0.00  0.08      6.6850      7.7517      9.2315      6.6315      7.7589      9.2065      6.6068      4.9139      4.3043      3.9138
3700  -0.25  +0.10   0.00  0.08      6.6850      7.6440      8.7991      6.6261      7.6440      8.7682      6.6069      5.0552      4.1938      3.8906
3700  -0.50  +0.20   0.00  0.08      6.6850      7.6457      8.7897      6.6316      7.6456      8.7584      6.6127      5.0693      4.1738      3.8887
3700  -0.75  +0.30   0.00  0.08      6.6850      7.6467      8.7819      6.6359      7.6464      8.7501      6.6173      5.0807      4.1574      3.8888
3700  -1.00  +0.40   0.00  0.08      6.6850      7.6471      8.7767      6.6388      7.6467      8.7443      6.6204      5.0891      4.1446      3.8897
3700  -1.50  +0.40   0.00  0.08      6.6850      7.6464      8.7830      6.6379      7.6455      8.7488      6.6201      5.0951      4.1282      3.8908
3700  -2.00  +0.40   0.00  0.08      6.6850      7.6590      8.8384      6.6359      7.6581      8.8031      6.6180      5.0838      4.1216      3.8923
3800  +0.00  +0.00   0.00  0.08      6.5692      7.4005      8.4500      6.4281      7.3984      8.4182      6.4109      4.9412      4.1634      3.8558
3800  +0.25  +0.00   0.00  0.08      6.5692      7.4087      8.4889      6.4228      7.4071      8.4580      6.4048      4.9195      4.1863      3.8599
3800  +0.50  +0.00   0.00  0.08      6.5692      7.4234      8.5496      6.4187      7.4227      8.5198      6.3996      4.8938      4.2099      3.8649
3800  +0.75  +0.00   0.00  0.08      6.5692      7.4435      8.6311      6.4154      7.4440      8.6025      6.3952      4.8646      4.2341      3.8711
3800  +1.00  +0.00   0.00  0.08      6.5692      7.4686      8.7325      6.4138      7.4706      8.7051      6.3923      4.8333      4.2585      3.8789
3800  -0.25  +0.10   0.00  0.08      6.5692      7.4058      8.4497      6.4350      7.4035      8.4176      6.4179      4.9560      4.1385      3.8502
3800  -0.50  +0.20   0.00  0.08      6.5692      7.4115      8.4518      6.4419      7.4092      8.4195      6.4249      4.9689      4.1174      3.8475
3800  -0.75  +0.30   0.00  0.08      6.5692      7.4169      8.4556      6.4479      7.4145      8.4229      6.4311      4.9789      4.1002      3.8465
3800  -1.00  +0.40   0.00  0.08      6.5692      7.4219      8.4614      6.4527      7.4195      8.4284      6.4360      4.9859      4.0867      3.8465
3800  -1.50  +0.40   0.00  0.08      6.5692      7.4345      8.4965      6.4572      7.4320      8.4625      6.4406      4.9874      4.0685      3.8450
3800  -2.00  +0.40   0.00  0.08      6.5692      7.4550      8.5666      6.4584      7.4528      8.5317      6.4414      4.9745      4.0610      3.8449
3900  +0.00  +0.00   0.00  0.08      6.4564      7.1883      8.1555      6.2544      7.1848      8.1233      6.2387      4.8438      4.1099      3.8170
3900  +0.25  +0.00   0.00  0.08      6.4564      7.1904      8.1770      6.2473      7.1872      8.1453      6.2311      4.8263      4.1346      3.8220
3900  +0.50  +0.00   0.00  0.08      6.4564      7.1966      8.2138      6.2394      7.1939      8.1828      6.2225      4.8046      4.1601      3.8280
3900  +0.75  +0.00   0.00  0.08      6.4564      7.2089      8.2703      6.2323      7.2069      8.2401      6.2145      4.7799      4.1862      3.8353
3900  +1.00  +0.00   0.00  0.08      6.4564      7.2249      8.3428      6.2251      7.2238      8.3135      6.2062      4.7529      4.2124      3.8441
3900  -0.25  +0.10   0.00  0.08      6.4564      7.1960      8.1621      6.2620      7.1924      8.1298      6.2463      4.8577      4.0842      3.8109
3900  -0.50  +0.20   0.00  0.08      6.4564      7.2036      8.1700      6.2689      7.1999      8.1376      6.2533      4.8692      4.0625      3.8077
3900  -0.75  +0.30   0.00  0.08      6.4564      7.2112      8.1798      6.2753      7.2076      8.1471      6.2597      4.8778      4.0449      3.8063
3900  -1.00  +0.40   0.00  0.08      6.4564      7.2182      8.1904      6.2805      7.2146      8.1576      6.2648      4.8835      4.0314      3.8058
3900  -1.50  +0.40   0.00  0.08      6.4564      7.2351      8.2358      6.2851      7.2316      8.2023      6.2693      4.8815      4.0130      3.8039
3900  -2.00  +0.40   0.00  0.08      6.4564      7.2568      8.3076      6.2854      7.2536      8.2734      6.2691      4.8676      4.0062      3.8039
4000  +0.00  +0.00   0.00  0.08      6.3464      6.9970      7.9025      6.0944      6.9925      7.8704      6.0798      4.7490      4.0573      3.7786
