# Teff feh   alpha   logg   EBV       mbol         G2         BP2         RP2          G3         BP3         RP3          J           H           Ks
3800  +0.25  +0.00  -0.50  0.54      6.5692      8.1636      9.6247      7.0466      8.1741      9.5911      7.0245      5.1654      4.3726      3.9682
3800  +0.50  +0.00  -0.50  0.54      6.5692      8.1702      9.6853      7.0389      8.1821      9.6529      7.0160      5.1421      4.3990      3.9768
3800  +0.75  +0.00  -0.50  0.54      6.5692      8.1792      9.7651      7.0306      8.1928      9.7341      7.0067      5.1159      4.4256      3.9867
3800  +1.00  +0.00  -0.50  0.54      6.5692      8.1893      9.8593      7.0218      8.2050      9.8296      6.9971      5.0886      4.4523      3.9980
3800  -0.25  +0.10  -0.50  0.54      6.5692      8.1719      9.5981      7.0640      8.1813      9.5632      7.0426      5.1992      4.3186      3.9515
3900  +0.00  +0.00  -0.50  0.54      6.4564      7.9581      9.2831      6.8822      7.9651      9.2476      6.8621      5.0858      4.2916      3.9200
3900  +0.25  +0.00  -0.50  0.54      6.4564      7.9489      9.2874      6.8689      7.9564      9.2525      6.8485      5.0693      4.3187      3.9286
3900  +0.50  +0.00  -0.50  0.54      6.4564      7.9541      9.3301      6.8625      7.9624      9.2961      6.8415      5.0517      4.3477      3.9386
3900  +0.75  +0.00  -0.50  0.54      6.4564      7.9610      9.3903      6.8541      7.9706      9.3573      6.8324      5.0306      4.3765      3.9496
3900  +1.00  +0.00  -0.50  0.54      6.4564      7.9646      9.4548      6.8415      7.9756      9.4228      6.8189      5.0075      4.4048      3.9619
3900  -0.25  +0.10  -0.50  0.54      6.4564      7.9691      9.2991      6.8911      7.9760      9.2634      6.8710      5.0988      4.2627      3.9109
4000  +0.00  +0.00  -0.50  0.54      6.3464      7.7737      9.0249      6.7228      7.7789      8.9891      6.7037      4.9895      4.2371      3.8801
4000  +0.25  +0.00  -0.50  0.54      6.3464      7.7633      9.0207      6.7105      7.7687      8.9854      6.6912      4.9762      4.2655      3.8892
4000  +0.50  +0.00  -0.50  0.54      6.3464      7.7527      9.0257      6.6949      7.7585      8.9908      6.6753      4.9600      4.2945      3.8995
4000  +0.75  +0.00  -0.50  0.54      6.3464      7.7593      9.0730      6.6884      7.7660      9.0388      6.6683      4.9445      4.3258      3.9118
4000  +1.00  +0.00  -0.50  0.54      6.3464      7.7657      9.1315      6.6788      7.7734      9.0980      6.6580      4.9267      4.3562      3.9250
4250  +0.00  +0.00  -0.50  0.54      6.0831      7.3622      8.4855      6.3593      7.3642      8.4502      6.3417      4.7635      4.1040      3.7833
4250  +0.25  +0.00  -0.50  0.54      6.0831      7.3541      8.4766      6.3520      7.3563      8.4414      6.3344      4.7560      4.1330      3.7920
4250  +0.50  +0.00  -0.50  0.54      6.0831      7.3389      8.4652      6.3357      7.3412      8.4301      6.3182      4.7441      4.1619      3.8021
2500  +0.00  +0.00   0.00  0.54      8.3876     12.1517     17.0793     10.7183     12.3710     17.0712     10.7156      6.5838      5.5873      5.1995
2500  +0.25  +0.00   0.00  0.54      8.3876     12.2991     17.0809     10.8684     12.5137     17.0746     10.8651      6.6171      5.5554      5.1447
2500  +0.50  +0.00   0.00  0.54      8.3876     12.3958     17.0239     10.9685     12.5986     17.0181     10.9629      6.6652      5.5306      5.0917
2500  +0.75  +0.00   0.00  0.54      8.3876     12.4495     16.9016     11.0265     12.6375     16.8945     11.0181      6.7268      5.5136      5.0410
2500  -0.25  +0.10   0.00  0.54      8.3876     11.9471     16.8668     10.5160     12.1548     16.8584     10.5110      6.5457      5.6255      5.2582
2500  -0.50  +0.20   0.00  0.54      8.3876     11.7622     16.7157     10.3328     11.9585     16.7071     10.3255      6.5214      5.6658      5.3131
2500  -0.75  +0.30   0.00  0.54      8.3876     11.5875     16.5900     10.1599     11.7715     16.5813     10.1500      6.5073      5.7082      5.3646
2500  -1.00  +0.40   0.00  0.54      8.3876     11.4222     16.4746      9.9968     11.5929     16.4668      9.9841      6.5010      5.7524      5.4127
2500  -1.50  +0.40   0.00  0.54      8.3876     11.0279     16.0829      9.6104     11.1600     16.0818      9.5885      6.5286      5.8680      5.5146
2500  -2.00  +0.40   0.00  0.54      8.3876     10.7354     15.3694      9.3318     10.8347     15.3778      9.3028      6.5725      5.9642      5.5891
2600  +0.00  +0.00   0.00  0.54      8.2173     11.9163     16.5547     10.4894     12.1174     16.5451     10.4836      6.4641      5.4123      5.0197
2600  +0.25  +0.00   0.00  0.54      8.2173     12.0888     16.5818     10.6653     12.2878     16.5728     10.6596      6.4941      5.3856      4.9662
2600  +0.50  +0.00   0.00  0.54      8.2173     12.2126     16.5570     10.7929     12.4020     16.5475     10.7856      6.5387      5.3654      4.9151
2600  +0.75  +0.00   0.00  0.54      8.2173     12.2942     16.4769     10.8791     12.4710     16.4653     10.8695      6.5972      5.3521      4.8666
2600  +1.00  +0.00   0.00  0.54      8.2173     12.3464     16.3546     10.9369     12.5108     16.3396     10.9252      6.6665      5.3464      4.8218
2600  -0.25  +0.10   0.00  0.54      8.2173     11.7167     16.3541     10.2917     11.9069     16.3446     10.2837      6.4281      5.4429      5.0757
2600  -0.50  +0.20   0.00  0.54      8.2173     11.5316     16.2038     10.1081     11.7108     16.1944     10.0978      6.4047      5.4762      5.1293
2600  -0.75  +0.30   0.00  0.54      8.2173     11.3552     16.0712      9.9333     11.5223     16.0623      9.9204      6.3903      5.5124      5.1806
2600  -1.00  +0.40   0.00  0.54      8.2173     11.1884     15.9418      9.7686     11.3427     15.9341      9.7528      6.3830      5.5511      5.2294
2600  -1.50  +0.40   0.00  0.54      8.2173     10.7856     15.4477      9.3755     10.9025     15.4474      9.3510      6.4052      5.6590      5.3382
2600  -2.00  +0.40   0.00  0.54      8.2173     10.4968     14.6078      9.1049     10.5833     14.6122      9.0744      6.4409      5.7529      5.4213
2700  +0.00  +0.00   0.00  0.54      8.0534     11.6927     16.0671     10.2727     11.8784     16.0546     10.2646      6.3502      5.2529      4.8500
2700  +0.25  +0.00   0.00  0.54      8.0534     11.8899     16.1250     10.4739     12.0767     16.1122     10.4667      6.3748      5.2314      4.7994
2700  -0.25  +0.10   0.00  0.54      8.0534     11.4974     15.8782     10.0789     11.6727     15.8660     10.0686      6.3180      5.2761      4.9020
2700  -0.50  +0.20   0.00  0.54      8.0534     11.3125     15.7265      9.8952     11.4767     15.7149      9.8825      6.2968      5.3024      4.9529
2700  -0.75  +0.30   0.00  0.54      8.0534     11.1354     15.5846      9.7197     11.2875     15.5739      9.7042      6.2835      5.3320      5.0026
2700  -1.00  +0.40   0.00  0.54      8.0534     10.9686     15.4389      9.5551     11.1082     15.4298      9.5368      6.2762      5.3646      5.0506
2700  -1.50  +0.40   0.00  0.54      8.0534     10.5628     14.8410      9.1618     10.6660     14.8397      9.1351      6.2949      5.4612      5.1613
2700  -2.00  +0.40   0.00  0.54      8.0534     10.2794     13.9189      8.9025     10.3542     13.9182      8.8711      6.3232      5.5481      5.2491
2800  +0.00  +0.00   0.00  0.54      7.8954     11.4705     15.6237     10.0573     11.6428     15.6075     10.0472      6.2403      5.1091      4.6928
2800  +0.25  +0.00   0.00  0.54      7.8954     11.6922     15.7219     10.2829     11.8699     15.7045     10.2749      6.2574      5.0932      4.6471
2800  -0.25  +0.10   0.00  0.54      7.8954     11.2802     15.4445      9.8682     11.4420     15.4287      9.8558      6.2130      5.1250      4.7396
2800  -0.50  +0.20   0.00  0.54      7.8954     11.0968     15.2883      9.6860     11.2473     15.2735      9.6710      6.1951      5.1445      4.7866
2800  -0.75  +0.30   0.00  0.54      7.8954     10.9213     15.1344      9.5123     11.0597     15.1210      9.4945      6.1839      5.1676      4.8333
2800  -1.00  +0.40   0.00  0.54      7.8954     10.7567     14.9699      9.3503     10.8829     14.9585      9.3297      6.1778      5.1940      4.8792
2800  -1.50  +0.40   0.00  0.54      7.8954     10.3542     14.2656      8.9644     10.4448     14.2620      8.9358      6.1947      5.2774      4.9875
2800  -2.00  +0.40   0.00  0.54      7.8954     10.0776     13.3070      8.7192     10.1417     13.3007      8.6875      6.2169      5.3548      5.0761
2900  +0.00  +0.00   0.00  0.54      7.7430     11.2354     15.2297      9.8281     11.3952     15.2096      9.8159      6.1327      4.9811      4.5511
2900  -0.25  +0.10   0.00  0.54      7.7430     11.0533     15.0553      9.6473     11.2023     15.0361      9.6327      6.1118      4.9901      4.5914
2900  -0.50  +0.20   0.00  0.54      7.7430     10.8754     14.8901      9.4710     11.0128     14.8721      9.4537      6.0982      5.0030      4.6333
2900  -0.75  +0.30   0.00  0.54      7.7430     10.7052     14.7186      9.3032     10.8305     14.7025      9.2831      6.0898      5.0196      4.6759
2900  -1.00  +0.40   0.00  0.54      7.7430     10.5460     14.5292      9.1475     10.6594     14.5154      9.1247      6.0853      5.0397      4.7182
2900  -1.50  +0.40   0.00  0.54      7.7430     10.1537     13.7150      8.7774     10.2325     13.7085      8.7476      6.1018      5.1093      4.8205
2900  -2.00  +0.40   0.00  0.54      7.7430      9.8865     12.7674      8.5497      9.9410     12.7554      8.5183      6.1192      5.1761      4.9063
3000  +0.00  +0.00   0.00  0.54      7.5958     10.9661     14.8657      9.5638     11.1118     14.8429      9.5489      6.0258      4.8690      4.4276
3200  +0.00  +0.00   0.00  0.54      7.3155     10.2003     13.7861      8.8196     10.2985     13.7639      8.7949      5.8118      4.6911      4.2450
3200  +0.50  +0.00   0.00  0.54      7.3155     10.3746     14.0166      8.9883     10.4916     13.9915      8.9682      5.7455      4.7032      4.2208
3200  -0.25  +0.10   0.00  0.54      7.3155     10.1293     13.6672      8.7508     10.2229     13.6462      8.7253      5.8156      4.6812      4.2597
3200  -0.50  +0.20   0.00  0.54      7.3155     10.0352     13.4921      8.6612     10.1217     13.4726      8.6344      5.8197      4.6757      4.2796
3200  -0.75  +0.30   0.00  0.54      7.3155      9.9321     13.2723      8.5649     10.0107     13.2547      8.5367      5.8236      4.6746      4.3033
3200  -1.00  +0.40   0.00  0.54      7.3155      9.8278     13.0138      8.4698      9.8981     12.9978      8.4405      5.8270      4.6777      4.3294
3200  -1.50  +0.40   0.00  0.54      7.3155      9.5352     12.0871      8.2260      9.5807     12.0690      8.1957      5.8453      4.7081      4.3993
3200  -2.00  +0.40   0.00  0.54      7.3155      9.3393     11.4702      8.0808      9.3709     11.4430      8.0528      5.8507      4.7404      4.4562
3300  +0.00  +0.00   0.00  0.54      7.1819      9.7148     12.7888      8.3667      9.7816     12.7667      8.3375      5.7077      4.6227      4.1852
3300  +0.25  +0.00   0.00  0.54      7.1819      9.7904     12.9896      8.4332      9.8660     12.9663      8.4054      5.6727      4.6327      4.1783
3300  +0.50  +0.00   0.00  0.54      7.1819      9.8515     13.1276      8.4887      9.9351     13.1028      8.4623      5.6330      4.6441      4.1743
3300  +0.75  +0.00   0.00  0.54      7.1819      9.8932     13.1993      8.5277      9.9833     13.1730      8.5028      5.5899      4.6567      4.1729
3300  +1.00  +0.00   0.00  0.54      7.1819      9.9446     13.2605      8.5775     10.0417     13.2324      8.5544      5.5466      4.6707      4.1740
3300  -0.25  +0.10   0.00  0.54      7.1819      9.6851     12.6994      8.3398      9.7498     12.6782      8.3105      5.7182      4.6079      4.1917
3300  -0.50  +0.20   0.00  0.54      7.1819      9.6340     12.5541      8.2948      9.6948     12.5337      8.2652      5.7279      4.5974      4.2034
3300  -0.75  +0.30   0.00  0.54      7.1819      9.5702     12.3687      8.2401      9.6261     12.3489      8.2101      5.7359      4.5912      4.2194
3300  -1.00  +0.40   0.00  0.54      7.1819      9.5000     12.1579      8.1814      9.5504     12.1384      8.1513      5.7421      4.5892      4.2385
3300  -1.50  +0.40   0.00  0.54      7.1819      9.2870     11.4808      8.0194      9.3210     11.4566      7.9906      5.7601      4.6067      4.2918
3300  -2.00  +0.40   0.00  0.54      7.1819      9.1503     11.0962      7.9220      9.1757     11.0648      7.8956      5.7612      4.6272      4.3340
3400  +0.00  +0.00   0.00  0.54      7.0522      9.2849     11.7923      7.9856      9.3277     11.7690      7.9555      5.6079      4.5612      4.1358
3400  +0.25  +0.00   0.00  0.54      7.0522      9.3430     12.0275      8.0268      9.3928     12.0045      7.9967      5.5719      4.5746      4.1330
3400  +0.50  +0.00   0.00  0.54      7.0522      9.3998     12.2382      8.0705      9.4570     12.2149      8.0407      5.5323      4.5891      4.1320
3400  +0.75  +0.00   0.00  0.54      7.0522      9.4503     12.4018      8.1117      9.5146     12.3775      8.0829      5.4903      4.6046      4.1328
3400  +1.00  +0.00   0.00  0.54      7.0522      9.4992     12.5310      8.1542      9.5706     12.5055      8.1264      5.4475      4.6210      4.1357
3400  -0.25  +0.10   0.00  0.54      7.0522      9.2724     11.7184      7.9778      9.3140     11.6955      7.9479      5.6224      4.5432      4.1373
3400  -0.50  +0.20   0.00  0.54      7.0522      9.2468     11.6115      7.9600      9.2862     11.5886      7.9304      5.6357      4.5290      4.1431
3400  -0.75  +0.30   0.00  0.54      7.0522      9.2136     11.4896      7.9365      9.2505     11.4663      7.9073      5.6467      4.5188      4.1524
3400  -1.00  +0.40   0.00  0.54      7.0522      9.1737     11.3562      7.9081      9.2076     11.3321      7.8793      5.6550      4.5126      4.1645
3400  -1.50  +0.40   0.00  0.54      7.0522      9.0408     10.9507      7.8180      9.0655     10.9212      7.7914      5.6714      4.5179      4.1998
3400  -2.00  +0.40   0.00  0.54      7.0522      8.9576     10.7496      7.7595      8.9779     10.7149      7.7347      5.6684      4.5280      4.2276
3500  +0.00  +0.00   0.00  0.54      6.9263      8.9212     10.9478      7.6835      8.9479     10.9208      7.6554      5.5107      4.5033      4.0913
3500  +0.25  +0.00   0.00  0.54      6.9263      8.9593     11.1343      7.7004      8.9905     11.1089      7.6714      5.4765      4.5194      4.0910
3500  +0.50  +0.00   0.00  0.54      6.9263      9.0020     11.3401      7.7229      9.0387     11.3159      7.6932      5.4386      4.5364      4.0919
3500  +0.75  +0.00   0.00  0.54      6.9263      9.0467     11.5461      7.7500      9.0894     11.5225      7.7199      5.3984      4.5543      4.0944
3500  +1.00  +0.00   0.00  0.54      6.9263      9.0936     11.7419      7.7823      9.1429     11.7182      7.7524      5.3572      4.5730      4.0988
3500  -0.25  +0.10   0.00  0.54      6.9263      8.9181     10.9017      7.6854      8.9442     10.8748      7.6576      5.5270      4.4831      4.0899
3500  -0.50  +0.20   0.00  0.54      6.9263      8.9083     10.8419      7.6828      8.9334     10.8145      7.6555      5.5420      4.4664      4.0919
3500  -0.75  +0.30   0.00  0.54      6.9263      8.8934     10.7748      7.6762      8.9173     10.7467      7.6494      5.5544      4.4533      4.0965
3500  -1.00  +0.40   0.00  0.54      6.9263      8.8747     10.7065      7.6663      8.8972     10.6774      7.6400      5.5639      4.4440      4.1031
3500  -1.50  +0.40   0.00  0.54      6.9263      8.8060     10.5088      7.6253      8.8240     10.4753      7.6009      5.5776      4.4391      4.1221
3500  -2.00  +0.40   0.00  0.54      6.9263      8.7658     10.4360      7.5950      8.7820     10.3992      7.5717      5.5710      4.4410      4.1375
3600  +0.00  +0.00   0.00  0.54      6.8040      8.6185     10.3196      7.4409      8.6357     10.2888      7.4157      5.4139      4.4476      4.0495
3600  +0.25  +0.00   0.00  0.54      6.8040      8.6410     10.4411      7.4434      8.6608     10.4121      7.4171      5.3834      4.4661      4.0508
3600  +0.50  +0.00   0.00  0.54      6.8040      8.6685     10.5903      7.4493      8.6918     10.5630      7.4218      5.3488      4.4853      4.0533
3600  +0.75  +0.00   0.00  0.54      6.8040      8.7007     10.7628      7.4594      8.7281     10.7369      7.4310      5.3114      4.5053      4.0571
3600  +1.00  +0.00   0.00  0.54      6.8040      8.7362     10.9492      7.4742      8.7686     10.9245      7.4450      5.2726      4.5261      4.0629
3600  -0.25  +0.10   0.00  0.54      6.8040      8.6204     10.2960      7.4468      8.6372     10.2651      7.4219      5.4306      4.4256      4.0461
3600  -0.50  +0.20   0.00  0.54      6.8040      8.6187     10.2667      7.4506      8.6351     10.2352      7.4260      5.4457      4.4070      4.0458
3600  -0.75  +0.30   0.00  0.54      6.8040      8.6149     10.2366      7.4523      8.6307     10.2044      7.4282      5.4581      4.3919      4.0475
3600  -1.00  +0.40   0.00  0.54      6.8040      8.6090     10.2080      7.4517      8.6242     10.1750      7.4280      5.4675      4.3804      4.0505
3600  -1.50  +0.40   0.00  0.54      6.8040      8.5835     10.1388      7.4391      8.5969     10.1029      7.4165      5.4778      4.3683      4.0578
3600  -2.00  +0.40   0.00  0.54      6.8040      8.5734     10.1459      7.4270      8.5864     10.1080      7.4048      5.4684      4.3647      4.0643
3700  +0.00  +0.00   0.00  0.54      6.6850      8.3621      9.8558      7.2348      8.3736      9.8224      7.2120      5.3164      4.3930      4.0091
3700  +0.25  +0.00   0.00  0.54      6.6850      8.3735      9.9284      7.2303      8.3865      9.8964      7.2067      5.2904      4.4138      4.0120
3700  +0.50  +0.00   0.00  0.54      6.6850      8.3895     10.0263      7.2271      8.4047      9.9958      7.2024      5.2601      4.4352      4.0157
3700  +0.75  +0.00   0.00  0.54      6.6850      8.4100     10.1488      7.2260      8.4279     10.1199      7.2002      5.2265      4.4574      4.0208
3700  +1.00  +0.00   0.00  0.54      6.6850      8.4340     10.2921      7.2275      8.4552     10.2645      7.2007      5.1912      4.4800      4.0276
3700  -0.25  +0.10   0.00  0.54      6.6850      8.3668      9.8471      7.2421      8.3781      9.8134      7.2196      5.3326      4.3694      4.0044
3700  -0.50  +0.20   0.00  0.54      6.6850      8.3700      9.8372      7.2483      8.3811      9.8031      7.2261      5.3467      4.3493      4.0026
3700  -0.75  +0.30   0.00  0.54      6.6850      8.3722      9.8284      7.2534      8.3830      9.7938      7.2314      5.3581      4.3329      4.0027
3700  -1.00  +0.40   0.00  0.54      6.6850      8.3734      9.8221      7.2569      8.3841      9.7869      7.2351      5.3666      4.3201      4.0036
3700  -1.50  +0.40   0.00  0.54      6.6850      8.3725      9.8215      7.2577      8.3826      9.7845      7.2364      5.3726      4.3038      4.0046
3700  -2.00  +0.40   0.00  0.54      6.6850      8.3795      9.8701      7.2549      8.3901      9.8320      7.2336      5.3613      4.2973      4.0061
3800  +0.00  +0.00   0.00  0.54      6.5692      8.1398      9.4992      7.0517      8.1478      9.4644      7.0308      5.2185      4.3390      3.9697
3800  +0.25  +0.00   0.00  0.54      6.5692      8.1431      9.5392      7.0440      8.1521      9.5053      7.0224      5.1969      4.3619      3.9737
3800  +0.50  +0.00   0.00  0.54      6.5692      8.1511      9.6011      7.0365      8.1613      9.5684      7.0141      5.1711      4.3855      3.9787
3800  +0.75  +0.00   0.00  0.54      6.5692      8.1625      9.6841      7.0291      8.1745      9.6526      7.0058      5.1419      4.4098      3.9849
3800  +1.00  +0.00   0.00  0.54      6.5692      8.1774      9.7872      7.0228      8.1916      9.7570      6.9984      5.1107      4.4343      3.9927
3800  -0.25  +0.10   0.00  0.54      6.5692      8.1459      9.4994      7.0589      8.1537      9.4643      7.0382      5.2335      4.3141      3.9641
3800  -0.50  +0.20   0.00  0.54      6.5692      8.1521      9.5017      7.0661      8.1599      9.4664      7.0454      5.2464      4.2930      3.9614
3800  -0.75  +0.30   0.00  0.54      6.5692      8.1578      9.5054      7.0722      8.1655      9.4698      7.0517      5.2564      4.2758      3.9604
3800  -1.00  +0.40   0.00  0.54      6.5692      8.1628      9.5109      7.0772      8.1705      9.4749      7.0567      5.2635      4.2624      3.9604
3800  -1.50  +0.40   0.00  0.54      6.5692      8.1723      9.5410      7.0816      8.1801      9.5040      7.0613      5.2651      4.2442      3.9589
3800  -2.00  +0.40   0.00  0.54      6.5692      8.1857      9.6049      7.0812      8.1942      9.5671      7.0605      5.2522      4.2368      3.9587
3900  +0.00  +0.00   0.00  0.54      6.4564      7.9412      9.2079      6.8838      7.9469      9.1725      6.8642      5.1213      4.2856      3.9308
3900  +0.25  +0.00   0.00  0.54      6.4564      7.9401      9.2291      6.8752      7.9464      9.1943      6.8552      5.1037      4.3103      3.9359
3900  +0.50  +0.00   0.00  0.54      6.4564      7.9414      9.2657      6.8651      7.9484      9.2316      6.8445      5.0821      4.3358      3.9419
3900  +0.75  +0.00   0.00  0.54      6.4564      7.9468      9.3222      6.8549      7.9550      9.2889      6.8336      5.0573      4.3620      3.9491
3900  +1.00  +0.00   0.00  0.54      6.4564      7.9545      9.3949      6.8440      7.9641      9.3626      6.8218      5.0303      4.3882      3.9578
3900  -0.25  +0.10   0.00  0.54      6.4564      7.9492      9.2155      6.8914      7.9548      9.1800      6.8719      5.1352      4.2599      3.9248
3900  -0.50  +0.20   0.00  0.54      6.4564      7.9568      9.2244      6.8982      7.9624      9.1887      6.8787      5.1468      4.2382      3.9215
3900  -0.75  +0.30   0.00  0.54      6.4564      7.9642      9.2347      6.9045      7.9698      9.1988      6.8849      5.1555      4.2207      3.9202
3900  -1.00  +0.40   0.00  0.54      6.4564      7.9706      9.2456      6.9093      7.9763      9.2095      6.8898      5.1612      4.2071      3.9197
3900  -1.50  +0.40   0.00  0.54      6.4564      7.9831      9.2870      6.9131      7.9891      9.2503      6.8934      5.1593      4.1888      3.9177
3900  -2.00  +0.40   0.00  0.54      6.4564      7.9971      9.3528      6.9114      8.0038      9.3155      6.8913      5.1454      4.1820      3.9178
4000  +0.00  +0.00   0.00  0.54      6.3464      7.7609      8.9592      6.7280      7.7649      8.9238      6.7093      5.0265      4.2330      3.8925
