# Teff feh   alpha   logg   EBV       mbol         G2         BP2         RP2          G3         BP3         RP3          J           H           Ks
4250  +0.25  +0.00  -0.50  0.08      6.0831      6.5367      7.3706      5.6754      6.5311      7.3389      5.6622      4.4586      3.9446      3.6701
4250  +0.50  +0.00  -0.50  0.08      6.0831      6.5223      7.3605      5.6592      6.5168      7.3289      5.6461      4.4467      3.9735      3.6802
2500  +0.00  +0.00   0.00  0.08      8.3876     11.6128     15.8686     10.1940     11.8015     15.8557     10.1860      6.2879      5.4007      5.0797
2500  +0.25  +0.00   0.00  0.08      8.3876     11.7577     15.9031     10.3423     11.9417     15.8932     10.3337      6.3217      5.3688      5.0248
2500  +0.50  +0.00   0.00  0.08      8.3876     11.8497     15.8799     10.4386     12.0223     15.8717     10.4281      6.3703      5.3439      4.9718
2500  +0.75  +0.00   0.00  0.08      8.3876     11.8969     15.7889     10.4918     12.0554     15.7802     10.4788      6.4326      5.3268      4.9209
2500  -0.25  +0.10   0.00  0.08      8.3876     11.4039     15.6414      9.9882     11.5813     15.6277      9.9781      6.2496      5.4391      5.1385
2500  -0.50  +0.20   0.00  0.08      8.3876     11.2151     15.4737      9.8017     11.3816     15.4591      9.7896      6.2250      5.4794      5.1934
2500  -0.75  +0.30   0.00  0.08      8.3876     11.0362     15.3326      9.6253     11.1910     15.3173      9.6108      6.2107      5.5219      5.2450
2500  -1.00  +0.40   0.00  0.08      8.3876     10.8665     15.2068      9.4582     11.0088     15.1919      9.4412      6.2043      5.5661      5.2930
2500  -1.50  +0.40   0.00  0.08      8.3876     10.4593     14.8245      9.0604     10.5660     14.8154      9.0353      6.2318      5.6817      5.3949
2500  -2.00  +0.40   0.00  0.08      8.3876     10.1526     14.1957      8.7699     10.2291     14.1979      8.7387      6.2755      5.7779      5.4693
2600  +0.00  +0.00   0.00  0.08      8.2173     11.3688     15.3806      9.9589     11.5395     15.3670      9.9482      6.1680      5.2256      4.8996
2600  +0.25  +0.00   0.00  0.08      8.2173     11.5392     15.4348     10.1334     11.7076     15.4231     10.1228      6.1986      5.1987      4.8460
2600  +0.50  +0.00   0.00  0.08      8.2173     11.6584     15.4371     10.2576     11.8176     15.4259     10.2455      6.2436      5.1784      4.7949
2600  +0.75  +0.00   0.00  0.08      8.2173     11.7341     15.3815     10.3394     11.8813     15.3691     10.3254      6.3028      5.1650      4.7463
2600  +1.00  +0.00   0.00  0.08      8.2173     11.7797     15.2794     10.3924     11.9150     15.2641     10.3767      6.3729      5.1593      4.7014
2600  -0.25  +0.10   0.00  0.08      8.2173     11.1651     15.1665      9.7579     11.3255     15.1525      9.7453      6.1318      5.2562      4.9557
2600  -0.50  +0.20   0.00  0.08      8.2173     10.9763     15.0012      9.5711     11.1262     14.9868      9.5564      6.1081      5.2896      5.0094
2600  -0.75  +0.30   0.00  0.08      8.2173     10.7959     14.8545      9.3928     10.9345     14.8400      9.3758      6.0936      5.3258      5.0608
2600  -1.00  +0.40   0.00  0.08      8.2173     10.6248     14.7149      9.2244     10.7516     14.7012      9.2048      6.0861      5.3646      5.1096
2600  -1.50  +0.40   0.00  0.08      8.2173     10.2084     14.2278      8.8196     10.3009     14.2210      8.7924      6.1082      5.4726      5.2184
2600  -2.00  +0.40   0.00  0.08      8.2173      9.9030     13.4625      8.5364      9.9676     13.4625      8.5042      6.1438      5.5665      5.3015
2700  +0.00  +0.00   0.00  0.08      8.0534     11.1369     14.9199      9.7364     11.2925     14.9044      9.7237      6.0541      5.0660      4.7296
2700  +0.25  +0.00   0.00  0.08      8.0534     11.3326     15.0001      9.9367     11.4888     14.9853      9.9249      6.0791      5.0444      4.6790
2700  -0.25  +0.10   0.00  0.08      8.0534     10.9378     14.7185      9.5396     11.0836     14.7028      9.5250      6.0216      5.0892      4.7817
2700  -0.50  +0.20   0.00  0.08      8.0534     10.7493     14.5534      9.3527     10.8847     14.5377      9.3360      6.0001      5.1156      4.8327
2700  -0.75  +0.30   0.00  0.08      8.0534     10.5682     14.3987      9.1738     10.6926     14.3836      9.1546      5.9867      5.1452      4.8825
2700  -1.00  +0.40   0.00  0.08      8.0534     10.3971     14.2433      9.0055     10.5100     14.2294      8.9838      5.9793      5.1779      4.9306
2700  -1.50  +0.40   0.00  0.08      8.0534      9.9764     13.6534      8.6000     10.0561     13.6471      8.5709      5.9977      5.2746      5.0414
2700  -2.00  +0.40   0.00  0.08      8.0534      9.6727     12.7971      8.3267      9.7265     12.7934      8.2941      6.0260      5.3616      5.1291
2800  +0.00  +0.00   0.00  0.08      7.8954     10.9070     14.4946      9.5157     11.0495     14.4761      9.5014      5.9440      4.9219      4.5721
2800  +0.25  +0.00   0.00  0.08      7.8954     11.1283     14.6107      9.7415     11.2753     14.5921      9.7291      5.9615      4.9059      4.5263
2800  -0.25  +0.10   0.00  0.08      7.8954     10.7130     14.3037      9.3236     10.8458     14.2854      9.3073      5.9165      4.9379      4.6190
2800  -0.50  +0.20   0.00  0.08      7.8954     10.5259     14.1354      9.1383     10.6483     14.1176      9.1197      5.8984      4.9575      4.6661
2800  -0.75  +0.30   0.00  0.08      7.8954     10.3464     13.9700      8.9610     10.4577     13.9533      8.9400      5.8871      4.9806      4.7130
2800  -1.00  +0.40   0.00  0.08      7.8954     10.1774     13.7966      8.7953     10.2776     13.7815      8.7717      5.8808      5.0071      4.7589
2800  -1.50  +0.40   0.00  0.08      7.8954      9.7576     13.1039      8.3962      9.8256     13.0967      8.3659      5.8975      5.0905      4.8674
2800  -2.00  +0.40   0.00  0.08      7.8954      9.4564     12.2034      8.1353      9.5002     12.1953      8.1030      5.9197      5.1681      4.9560
2900  +0.00  +0.00   0.00  0.08      7.7430     10.6648     14.1099      9.2816     10.7953     14.0882      9.2656      5.8364      4.7938      4.4301
2900  -0.25  +0.10   0.00  0.08      7.7430     10.4790     13.9247      9.0977     10.5995     13.9036      9.0796      5.8153      4.8028      4.4706
2900  -0.50  +0.20   0.00  0.08      7.7430     10.2971     13.7486      8.9181     10.4071     13.7286      8.8977      5.8015      4.8157      4.5125
2900  -0.75  +0.30   0.00  0.08      7.7430     10.1226     13.5672      8.7467     10.2216     13.5487      8.7237      5.7929      4.8324      4.5552
2900  -1.00  +0.40   0.00  0.08      7.7430      9.9586     13.3704      8.5872     10.0469     13.3541      8.5618      5.7883      4.8526      4.5976
2900  -1.50  +0.40   0.00  0.08      7.7430      9.5456     12.5741      8.2025      9.6027     12.5651      8.1714      5.8046      4.9222      4.7001
2900  -2.00  +0.40   0.00  0.08      7.7430      9.2493     11.6772      7.9572      9.2844     11.6643      7.9258      5.8219      4.9892      4.7861
3000  +0.00  +0.00   0.00  0.08      7.5958     10.3888     13.7468      9.0125     10.5061     13.7229      8.9941      5.7294      4.6816      4.3063
3200  +0.00  +0.00   0.00  0.08      7.3155      9.5990     12.6563      8.2506      9.6729     12.6339      8.2240      5.5152      4.5036      4.1233
3200  +0.50  +0.00   0.00  0.08      7.3155      9.7811     12.8955      8.4255      9.8717     12.8702      8.4028      5.4491      4.5156      4.0990
3200  -0.25  +0.10   0.00  0.08      7.3155      9.5251     12.5317      8.1800      9.5948     12.5102      8.1528      5.5189      4.4937      4.1380
3200  -0.50  +0.20   0.00  0.08      7.3155      9.4262     12.3529      8.0875      9.4897     12.3329      8.0592      5.5230      4.4882      4.1580
3200  -0.75  +0.30   0.00  0.08      7.3155      9.3170     12.1327      7.9874      9.3733     12.1144      7.9580      5.5267      4.4871      4.1818
3200  -1.00  +0.40   0.00  0.08      7.3155      9.2050     11.8780      7.8878      9.2539     11.8614      7.8576      5.5301      4.4902      4.2080
3200  -1.50  +0.40   0.00  0.08      7.3155      8.8777     10.9884      7.6242      8.9047     10.9704      7.5944      5.5483      4.5206      4.2781
3200  -2.00  +0.40   0.00  0.08      7.3155      8.6510     10.4003      7.4608      8.6660     10.3742      7.4344      5.5536      4.5529      4.3352
3300  +0.00  +0.00   0.00  0.08      7.1819      9.0863     11.6639      7.7811      9.1319     11.6425      7.7512      5.4110      4.4351      4.0633
3300  +0.25  +0.00   0.00  0.08      7.1819      9.1695     11.8645      7.8523      9.2229     11.8419      7.8234      5.3760      4.4451      4.0564
3300  +0.50  +0.00   0.00  0.08      7.1819      9.2360     12.0048      7.9113      9.2964     11.9808      7.8836      5.3364      4.4564      4.0525
3300  +0.75  +0.00   0.00  0.08      7.1819      9.2810     12.0804      7.9527      9.3471     12.0549      7.9262      5.2933      4.4689      4.0510
3300  +1.00  +0.00   0.00  0.08      7.1819      9.3351     12.1465      8.0047      9.4073     12.1194      7.9798      5.2501      4.4827      4.0522
3300  -0.25  +0.10   0.00  0.08      7.1819      9.0537     11.5730      7.7530      9.0974     11.5523      7.7231      5.4215      4.4203      4.0699
3300  -0.50  +0.20   0.00  0.08      7.1819      8.9975     11.4286      7.7054      9.0378     11.4086      7.6754      5.4311      4.4098      4.0817
3300  -0.75  +0.30   0.00  0.08      7.1819      8.9269     11.2466      7.6470      8.9628     11.2272      7.6170      5.4390      4.4036      4.0977
3300  -1.00  +0.40   0.00  0.08      7.1819      8.8483     11.0415      7.5839      8.8795     11.0224      7.5540      5.4452      4.4016      4.1168
3300  -1.50  +0.40   0.00  0.08      7.1819      8.6030     10.3933      7.4036      8.6201     10.3700      7.3762      5.4631      4.4191      4.1704
3300  -2.00  +0.40   0.00  0.08      7.1819      8.4445     10.0288      7.2926      8.4545      9.9989      7.2683      5.4642      4.4396      4.2128
3400  +0.00  +0.00   0.00  0.08      7.0522      8.6209     10.6767      7.3811      8.6453     10.6549      7.3516      5.3111      4.3735      4.0139
3400  +0.25  +0.00   0.00  0.08      7.0522      8.6909     10.9059      7.4286      8.7213     10.8844      7.3987      5.2751      4.3869      4.0112
3400  +0.50  +0.00   0.00  0.08      7.0522      8.7576     11.1141      7.4777      8.7945     11.0922      7.4477      5.2356      4.4013      4.0101
3400  +0.75  +0.00   0.00  0.08      7.0522      8.8156     11.2783      7.5232      8.8588     11.2554      7.4938      5.1936      4.4166      4.0109
3400  +1.00  +0.00   0.00  0.08      7.0522      8.8704     11.4100      7.5692      8.9197     11.3859      7.5407      5.1508      4.4330      4.0139
3400  -0.25  +0.10   0.00  0.08      7.0522      8.6048     10.6041      7.3719      8.6283     10.5825      7.3427      5.3256      4.3555      4.0155
3400  -0.50  +0.20   0.00  0.08      7.0522      8.5739     10.5004      7.3515      8.5955     10.4786      7.3229      5.3388      4.3414      4.0212
3400  -0.75  +0.30   0.00  0.08      7.0522      8.5344     10.3826      7.3249      8.5539     10.3605      7.2968      5.3498      4.3311      4.0306
3400  -1.00  +0.40   0.00  0.08      7.0522      8.4874     10.2543      7.2927      8.5044     10.2314      7.2653      5.3581      4.3249      4.0427
3400  -1.50  +0.40   0.00  0.08      7.0522      8.3307      9.8695      7.1886      8.3402      9.8416      7.1641      5.3744      4.3302      4.0782
3400  -2.00  +0.40   0.00  0.08      7.0522      8.2354      9.6826      7.1214      8.2413      9.6498      7.0992      5.3714      4.3402      4.1061
3500  +0.00  +0.00   0.00  0.08      6.9263      8.2183      9.8437      7.0595      8.2294      9.8188      7.0332      5.2139      4.3156      3.9694
3500  +0.25  +0.00   0.00  0.08      6.9263      8.2690     10.0233      7.0829      8.2838     10.0000      7.0553      5.1797      4.3316      3.9692
3500  +0.50  +0.00   0.00  0.08      6.9263      8.3247     10.2231      7.1120      8.3439     10.2009      7.0833      5.1418      4.3485      3.9701
3500  +0.75  +0.00   0.00  0.08      6.9263      8.3813     10.4249      7.1451      8.4057     10.4032      7.1157      5.1016      4.3663      3.9726
3500  +1.00  +0.00   0.00  0.08      6.9263      8.4388     10.6184      7.1830      8.4688     10.5966      7.1533      5.0604      4.3849      3.9770
3500  -0.25  +0.10   0.00  0.08      6.9263      8.2120      9.7992      7.0601      8.2226      9.7742      7.0343      5.2301      4.2954      3.9680
3500  -0.50  +0.20   0.00  0.08      6.9263      8.1981      9.7418      7.0556      8.2080      9.7163      7.0303      5.2451      4.2787      3.9700
3500  -0.75  +0.30   0.00  0.08      6.9263      8.1786      9.6779      7.0467      8.1875      9.6517      7.0220      5.2575      4.2656      3.9746
3500  -1.00  +0.40   0.00  0.08      6.9263      8.1553      9.6131      7.0341      8.1631      9.5859      7.0101      5.2669      4.2562      3.9813
3500  -1.50  +0.40   0.00  0.08      6.9263      8.0732      9.4296      6.9843      8.0776      9.3982      6.9627      5.2806      4.2513      4.0004
3500  -2.00  +0.40   0.00  0.08      6.9263      8.0292      9.3673      6.9496      8.0321      9.3327      6.9293      5.2740      4.2531      4.0159
3600  +0.00  +0.00   0.00  0.08      6.8040      7.8826      9.2226      6.8007      7.8863      9.1944      6.7781      5.1171      4.2598      3.9276
3600  +0.25  +0.00   0.00  0.08      6.8040      7.9152      9.3392      6.8086      7.9210      9.3127      6.7846      5.0865      4.2782      3.9290
3600  +0.50  +0.00   0.00  0.08      6.8040      7.9547      9.4834      6.8204      7.9631      9.4584      6.7950      5.0520      4.2973      3.9314
3600  +0.75  +0.00   0.00  0.08      6.8040      7.9997      9.6510      6.8369      8.0114      9.6274      6.8101      5.0146      4.3173      3.9352
3600  +1.00  +0.00   0.00  0.08      6.8040      8.0482      9.8330      6.8580      8.0638      9.8105      6.8301      4.9757      4.3380      3.9411
3600  -0.25  +0.10   0.00  0.08      6.8040      7.8821      9.1999      6.8057      7.8856      9.1714      6.7835      5.1337      4.2377      3.9242
3600  -0.50  +0.20   0.00  0.08      6.8040      7.8777      9.1720      6.8081      7.8809      9.1430      6.7863      5.1487      4.2191      3.9239
3600  -0.75  +0.30   0.00  0.08      6.8040      7.8712      9.1439      6.8083      7.8740      9.1141      6.7871      5.1611      4.2041      3.9256
3600  -1.00  +0.40   0.00  0.08      6.8040      7.8628      9.1175      6.8063      7.8652      9.0869      6.7855      5.1705      4.1926      3.9286
3600  -1.50  +0.40   0.00  0.08      6.8040      7.8324      9.0581      6.7890      7.8334      9.0247      6.7697      5.1807      4.1804      3.9360
3600  -2.00  +0.40   0.00  0.08      6.8040      7.8244      9.0733      6.7757      7.8250      9.0380      6.7568      5.1713      4.1767      3.9425
3700  +0.00  +0.00   0.00  0.08      6.6850      7.6012      8.7611      6.5826      7.6010      8.7305      6.5631      5.0195      4.2051      3.8872
3700  +0.25  +0.00   0.00  0.08      6.6850      7.6198      8.8309      6.5820      7.6207      8.8017      6.5614      4.9935      4.2258      3.8901
3700  +0.50  +0.00   0.00  0.08      6.6850      7.6452      8.9257      6.5835      7.6476      8.8980      6.5616      4.9632      4.2472      3.8939
3700  +0.75  +0.00   0.00  0.08      6.6850      7.6769      9.0450      6.5878      7.6812      9.0187      6.5645      4.9296      4.2693      3.8989
3700  +1.00  +0.00   0.00  0.08      6.6850      7.7132      9.1849      6.5952      7.7200      9.1599      6.5706      4.8943      4.2919      3.9057
3700  -0.25  +0.10   0.00  0.08      6.6850      7.6044      8.7525      6.5893      7.6041      8.7217      6.5701      5.0356      4.1814      3.8825
3700  -0.50  +0.20   0.00  0.08      6.6850      7.6061      8.7432      6.5947      7.6056      8.7119      6.5759      5.0497      4.1614      3.8807
3700  -0.75  +0.30   0.00  0.08      6.6850      7.6070      8.7354      6.5990      7.6064      8.7035      6.5805      5.0611      4.1450      3.8807
3700  -1.00  +0.40   0.00  0.08      6.6850      7.6074      8.7302      6.6019      7.6066      8.6978      6.5835      5.0695      4.1322      3.8817
3700  -1.50  +0.40   0.00  0.08      6.6850      7.6067      8.7365      6.6009      7.6054      8.7023      6.5832      5.0755      4.1158      3.8827
3700  -2.00  +0.40   0.00  0.08      6.6850      7.6193      8.7920      6.5990      7.6182      8.7566      6.5812      5.0642      4.1092      3.8842
3800  +0.00  +0.00   0.00  0.08      6.5692      7.3605      8.4034      6.3911      7.3581      8.3717      6.3739      4.9216      4.1510      3.8478
3800  +0.25  +0.00   0.00  0.08      6.5692      7.3687      8.4423      6.3858      7.3669      8.4115      6.3678      4.8999      4.1739      3.8518
3800  +0.50  +0.00   0.00  0.08      6.5692      7.3836      8.5030      6.3818      7.3826      8.4732      6.3628      4.8742      4.1975      3.8568
3800  +0.75  +0.00   0.00  0.08      6.5692      7.4040      8.5845      6.3786      7.4041      8.5559      6.3584      4.8450      4.2216      3.8631
3800  +1.00  +0.00   0.00  0.08      6.5692      7.4294      8.6859      6.3772      7.4310      8.6585      6.3557      4.8137      4.2461      3.8709
3800  -0.25  +0.10   0.00  0.08      6.5692      7.3657      8.4031      6.3979      7.3632      8.3711      6.3809      4.9364      4.1261      3.8422
3800  -0.50  +0.20   0.00  0.08      6.5692      7.3714      8.4052      6.4048      7.3688      8.3729      6.3879      4.9493      4.1050      3.8394
3800  -0.75  +0.30   0.00  0.08      6.5692      7.3768      8.4090      6.4108      7.3741      8.3763      6.3940      4.9592      4.0877      3.8385
3800  -1.00  +0.40   0.00  0.08      6.5692      7.3818      8.4148      6.4156      7.3792      8.3818      6.3990      4.9663      4.0743      3.8385
3800  -1.50  +0.40   0.00  0.08      6.5692      7.3945      8.4500      6.4201      7.3917      8.4159      6.4035      4.9678      4.0561      3.8370
3800  -2.00  +0.40   0.00  0.08      6.5692      7.4151      8.5201      6.4214      7.4127      8.4853      6.4044      4.9549      4.0486      3.8368
3900  +0.00  +0.00   0.00  0.08      6.4564      7.1479      8.1089      6.2172      7.1441      8.0767      6.2015      4.8242      4.0975      3.8089
3900  +0.25  +0.00   0.00  0.08      6.4564      7.1501      8.1304      6.2101      7.1467      8.0987      6.1940      4.8066      4.1222      3.8140
3900  +0.50  +0.00   0.00  0.08      6.4564      7.1565      8.1671      6.2023      7.1535      8.1362      6.1855      4.7850      4.1477      3.8200
3900  +0.75  +0.00   0.00  0.08      6.4564      7.1689      8.2237      6.1953      7.1666      8.1935      6.1775      4.7603      4.1738      3.8273
3900  +1.00  +0.00   0.00  0.08      6.4564      7.1852      8.2961      6.1881      7.1837      8.2669      6.1693      4.7333      4.2000      3.8360
3900  -0.25  +0.10   0.00  0.08      6.4564      7.1557      8.1155      6.2247      7.1518      8.0832      6.2092      4.8380      4.0718      3.8028
3900  -0.50  +0.20   0.00  0.08      6.4564      7.1632      8.1234      6.2317      7.1593      8.0910      6.2161      4.8495      4.0500      3.7996
3900  -0.75  +0.30   0.00  0.08      6.4564      7.1709      8.1332      6.2381      7.1670      8.1005      6.2226      4.8582      4.0325      3.7982
3900  -1.00  +0.40   0.00  0.08      6.4564      7.1779      8.1438      6.2432      7.1740      8.1110      6.2277      4.8638      4.0190      3.7978
3900  -1.50  +0.40   0.00  0.08      6.4564      7.1949      8.1892      6.2479      7.1911      8.1557      6.2322      4.8619      4.0006      3.7958
3900  -2.00  +0.40   0.00  0.08      6.4564      7.2167      8.2611      6.2483      7.2132      8.2269      6.2320      4.8479      3.9938      3.7959
4000  +0.00  +0.00   0.00  0.08      6.3464      6.9563      7.8559      6.0571      6.9517      7.8238      6.0425      4.7294      4.0449      3.7706
